stripe	column	line	left	top	right	bottom	confidence	text
0		4	2634	779	2664	942	73	ق
0		4	2592	779	2634	942	100	ب
0		4	2527	779	2592	942	57	ل
0		4	2444	779	2527	942	88	 
0		4	2408	779	2444	942	95	ه
0		4	2366	779	2408	942	79	ذ
0		4	2325	779	2367	942	60	ا
0		4	2283	779	2325	942	100	 
0		4	2260	779	2284	942	100	.
0		4	2224	779	2260	942	100	 
0		4	2188	779	2224	942	99	ف
0		4	2117	779	2188	942	100	ق
0		4	2034	779	2118	942	100	ـ
0		4	1998	779	2034	942	90	ا
0		4	1956	779	1998	942	97	ل
0		4	1903	779	1957	942	100	 
0		4	1873	779	1903	942	100	ف
0		4	1838	779	1874	942	100	ي
0		4	1766	779	1838	942	100	 
0		4	1713	779	1767	942	100	ح
0		4	1653	779	1713	942	94	ق
0		4	1588	779	1654	942	100	 
0		4	1576	779	1588	942	100	ا
0		4	1547	779	1577	942	100	ل
0		4	1493	779	1547	942	100	س
0		4	1446	779	1494	942	97	ع
0		4	1398	779	1446	942	100	د
0		4	1362	779	1398	942	100	ا
0		4	1333	779	1363	942	100	ء
0		4	1291	779	1333	942	100	 
0		4	1243	779	1291	942	95	«
0		4	1196	779	1244	942	99	ي
0		4	1166	779	1196	942	98	ب
0		4	1095	779	1167	942	100	ش
0		4	1000	779	1096	942	100	ر
0		4	959	779	1001	942	100	ه
0		4	929	779	959	942	97	م
0		4	893	779	929	942	100	 
0		4	857	779	893	942	100	ر
0		4	822	779	858	942	100	ب
0		4	780	779	822	942	100	ه
0		4	715	779	781	942	100	م
0		4	667	779	715	942	100	 
0		4	650	779	668	942	90	ب
0		4	608	779	650	942	99	ر
0		4	566	779	608	942	81	ح
0		4	531	779	567	942	100	م
0		4	477	779	531	942	94	ة
0		4	412	779	478	942	100	 
0		4	382	779	412	942	100	م
0		4	341	779	382	942	98	ن
0		4	311	779	341	942	100	ه
0		5	2960	951	3016	1123	99	و
0		5	2891	951	2961	1123	100	ر
0		5	2829	951	2892	1123	100	ض
0		5	2774	951	2829	1123	97	و
0		5	2739	951	2773	1123	100	ا
0		5	2683	951	2739	1123	100	ن
0		5	2641	951	2683	1123	100	 
0		5	2614	951	2642	1123	96	»
0		5	2572	951	2614	1123	100	 
0		5	2538	951	2572	1123	90	و
0		5	2489	951	2537	1123	100	ق
0		5	2461	951	2489	1123	100	ا
0		5	2419	951	2461	1123	99	ل
0		5	2364	951	2420	1123	99	 
0		5	2343	951	2364	1123	99	ف
0		5	2316	951	2343	1123	87	ي
0		5	2260	951	2315	1123	100	 
0		5	2205	951	2260	1123	100	ح
0		5	2156	951	2204	1123	98	ق
0		5	2108	951	2156	1123	100	 
0		5	2080	951	2107	1123	100	ا
0		5	2066	951	2080	1123	49	ل
0		5	2038	951	2066	1123	71	ا
0		5	2017	951	2038	1123	83	ٔ
0		5	1969	951	2017	1123	96	ش
0		5	1934	951	1969	1123	98	ق
0		5	1900	951	1934	1123	96	ي
0		5	1865	951	1899	1123	76	ا
0		5	1830	951	1865	1123	100	ء
0		5	1795	951	1830	1123	61	 
0		5	1747	951	1795	1123	92	«
0		5	1698	951	1746	1123	98	ف
0		5	1670	951	1698	1123	100	ب
0		5	1595	951	1671	1123	100	ش
0		5	1497	951	1594	1123	100	ر
0		5	1428	951	1497	1123	34	ه
0		5	1372	951	1427	1123	100	م
0		5	1337	951	1372	1123	100	 
0		5	1289	951	1338	1123	99	ب
0		5	1254	951	1289	1123	100	ع
0		5	1206	951	1254	1123	88	ذ
0		5	1143	951	1205	1123	100	ا
0		5	1067	951	1144	1123	100	ب
0		5	998	951	1067	1123	100	 
0		5	984	951	998	1123	100	ا
0		5	956	951	984	1123	100	ٔ
0		5	935	951	956	1123	100	ل
0		5	915	951	935	1123	100	ي
0		5	880	951	914	1123	99	م
0		5	838	951	880	1123	94	 
0		5	810	951	838	1123	100	»
0		5	776	951	811	1123	100	 
0		5	748	951	776	1123	100	ف
0		5	720	951	748	1123	100	ا
0		5	706	951	720	1123	100	ٔ
0		5	685	951	706	1123	97	ث
0		5	644	951	686	1123	96	ر
0		5	602	951	644	1123	100	 
0		5	582	951	602	1123	98	ف
0		5	540	951	581	1123	96	ي
0		5	484	951	540	1123	78	 
0		5	457	951	484	1123	100	ب
0		5	408	951	457	1123	100	ش
0		5	311	951	408	1123	100	ر
0		6	2977	1132	3019	1303	100	ك
0		6	2947	1132	2977	1303	95	ل
0		6	2886	1132	2946	1303	100	 
0		6	2843	1132	2885	1303	99	ط
0		6	2812	1132	2842	1303	100	ا
0		6	2794	1132	2812	1303	100	ي
0		6	2776	1132	2794	1303	91	ٔ
0		6	2745	1132	2775	1303	100	ف
0		6	2709	1132	2745	1303	100	ة
0		6	2660	1132	2708	1303	100	 
0		6	2623	1132	2659	1303	100	م
0		6	2593	1132	2623	1303	56	ا
0		6	2550	1132	2592	1303	100	 
0		6	2495	1132	2550	1303	100	ح
0		6	2434	1132	2495	1303	99	ص
0		6	2380	1132	2434	1303	96	ل
0		6	2324	1132	2379	1303	100	 
0		6	2294	1132	2324	1303	100	ف
0		6	2258	1132	2294	1303	100	ي
0		6	2202	1132	2257	1303	100	 
0		6	2172	1132	2202	1303	99	ن
0		6	2135	1132	2171	1303	98	ف
0		6	2093	1132	2135	1303	98	و
0		6	2032	1132	2092	1303	100	س
0		6	1989	1132	2031	1303	99	ه
0		6	1946	1132	1988	1303	99	م
0		6	1910	1132	1946	1303	97	 
0		6	1879	1132	1909	1303	100	م
0		6	1843	1132	1879	1303	74	ن
0		6	1806	1132	1842	1303	100	 
0		6	1794	1132	1806	1303	93	ا
0		6	1769	1132	1793	1303	100	ٔ
0		6	1745	1132	1769	1303	100	ث
0		6	1708	1132	1744	1303	94	ر
0		6	1659	1132	1708	1303	100	 
0		6	1623	1132	1659	1303	100	ه
0		6	1574	1132	1622	1303	100	ذ
0		6	1537	1132	1573	1303	100	ا
0		6	1488	1132	1537	1303	100	 
0		6	1470	1132	1488	1303	99	ا
0		6	1415	1132	1470	1303	100	ل
0		6	1360	1132	1415	1303	74	ك
0		6	1330	1132	1360	1303	100	ل
0		6	1293	1132	1330	1303	100	ا
0		6	1257	1132	1293	1303	100	م
0		6	1214	1132	1256	1303	100	 
0		6	1190	1132	1214	1303	83	.
0		6	1153	1132	1189	1303	100	 
0		6	1129	1132	1153	1303	100	ف
0		6	1104	1132	1128	1303	100	م
0		6	1074	1132	1104	1303	97	ا
0		6	1031	1132	1073	1303	100	 
0		6	976	1132	1030	1303	96	ظ
0		6	946	1132	976	1303	100	ه
0		6	909	1132	945	1303	100	ر
0		6	866	1132	909	1303	100	 
0		6	824	1132	866	1303	100	ع
0		6	799	1132	823	1303	100	ل
0		6	769	1132	799	1303	100	ي
0		6	726	1132	768	1303	98	ه
0		6	689	1132	726	1303	99	م
0		6	653	1132	689	1303	98	 
0		6	622	1132	652	1303	100	ف
0		6	592	1132	622	1303	100	ي
0		6	531	1132	591	1303	100	 
0		6	494	1132	530	1303	100	ظ
0		6	452	1132	494	1303	100	ا
0		6	415	1132	451	1303	100	ه
0		6	372	1132	414	1303	100	ر
0		6	329	1132	372	1303	100	ه
0		6	311	1132	329	1303	100	م
0		7	3122	1312	3223	1486	99	8
0		7	3014	1312	3122	1486	81	 
0		7	3001	1312	3013	1486	95	ا
0		7	2988	1312	3000	1486	100	ٕ
0		7	2963	1312	2988	1486	99	ل
0		7	2937	1312	2962	1486	100	ا
0		7	2861	1312	2937	1486	100	 
0		7	2798	1312	2861	1486	87	ك
0		7	2772	1312	2797	1486	100	م
0		7	2740	1312	2771	1486	100	 
0		7	2708	1312	2740	1486	93	م
0		7	2670	1312	2708	1486	100	ا
0		7	2645	1312	2670	1486	99	 
0		7	2613	1312	2644	1486	99	ا
0		7	2568	1312	2613	1486	99	س
0		7	2524	1312	2568	1486	60	ت
0		7	2492	1312	2524	1486	98	ق
0		7	2447	1312	2492	1486	61	ر
0		7	2403	1312	2448	1486	100	 
0		7	2320	1312	2403	1486	99	(
0		7	2283	1312	2321	1486	96	4
0		7	2257	1312	2282	1486	78	4
0		7	2193	1312	2257	1486	83	 
0		7	2142	1312	2193	1486	91	-
0		7	2091	1312	2143	1486	90	 
0		7	2009	1312	2092	1486	100	ب
0		7	1952	1312	2008	1486	87	)
0		7	1907	1312	1951	1486	100	 
0		7	1882	1312	1907	1486	99	ف
0		7	1843	1312	1881	1486	98	ي
0		7	1793	1312	1844	1486	100	 
0		7	1767	1312	1792	1486	100	ب
0		7	1742	1312	1767	1486	100	و
0		7	1691	1312	1742	1486	100	ا
0		7	1647	1312	1691	1486	97	ط
0		7	1614	1312	1646	1486	99	ن
0		7	1564	1312	1615	1486	100	ه
0		7	1532	1312	1564	1486	100	م
0		7	1494	1312	1532	1486	100	 
0		7	1462	1312	1493	1486	100	م
0		7	1424	1312	1462	1486	100	ن
0		7	1386	1312	1424	1486	88	 
0		7	1367	1312	1385	1486	92	ا
0		7	1335	1312	1366	1486	100	ل
0		7	1322	1312	1334	1486	100	م
0		7	1290	1312	1322	1486	100	ف
0		7	1252	1312	1291	1486	94	ه
0		7	1214	1312	1252	1486	71	و
0		7	1169	1312	1214	1486	95	م
0		7	1132	1312	1170	1486	100	 
0		7	1100	1312	1131	1486	100	.
0		7	1062	1312	1099	1486	100	 
0		7	1043	1312	1061	1486	99	ف
0		7	1017	1312	1042	1486	100	م
0		7	985	1312	1017	1486	100	ا
0		7	960	1312	985	1486	91	 
0		7	941	1312	959	1486	100	ا
0		7	922	1312	940	1486	100	ٔ
0		7	896	1312	921	1486	88	ث
0		7	845	1312	896	1486	100	ر
0		7	795	1312	846	1486	100	 
0		7	756	1312	794	1486	92	ف
0		7	724	1312	756	1486	97	ي
0		7	686	1312	724	1486	100	ه
0		7	642	1312	686	1486	100	م
0		7	604	1312	641	1486	95	 
0		7	559	1312	603	1486	69	س
0		7	521	1312	559	1486	100	و
0		7	477	1312	521	1486	100	ا
0		7	445	1312	476	1486	100	ه
0		7	406	1312	444	1486	100	م
0		7	355	1312	406	1486	100	 
0		7	330	1312	356	1486	93	ك
0		7	318	1312	330	1486	87	م
0		7	311	1312	317	1486	100	ا
0		8	2998	1495	3023	1659	100	ل
0		8	2978	1495	2997	1659	95	م
0		8	2946	1495	2978	1659	97	 
0		8	2893	1495	2945	1659	74	ي
0		8	2828	1495	2894	1659	99	ك
0		8	2783	1495	2829	1659	100	ن
0		8	2751	1495	2783	1659	100	 
0		8	2725	1495	2750	1659	100	ا
0		8	2705	1495	2724	1659	100	ل
0		8	2646	1495	2705	1659	93	ت
0		8	2588	1495	2647	1659	96	ك
0		8	2542	1495	2588	1659	100	و
0		8	2510	1495	2543	1659	99	ي
0		8	2477	1495	2510	1659	90	ن
0		8	2439	1495	2478	1659	100	 
0		8	2426	1495	2438	1659	96	ا
0		8	2413	1495	2425	1659	95	ٕ
0		8	2387	1495	2412	1659	99	ل
0		8	2360	1495	2386	1659	99	ا
0		8	2314	1495	2360	1659	100	 
0		8	2281	1495	2314	1659	100	م
0		8	2242	1495	2282	1659	100	ن
0		8	2203	1495	2243	1659	100	ه
0		8	2164	1495	2204	1659	100	م
0		8	2119	1495	2165	1659	100	 
0		8	2093	1495	2119	1659	73	.
0		8	2054	1495	2093	1659	100	 
0		8	2028	1495	2054	1659	100	ف
0		8	1995	1495	2028	1659	100	ل
0		8	1970	1495	1996	1659	100	ل
0		8	1950	1495	1969	1659	100	ه
0		8	1918	1495	1950	1659	99	 
0		8	1885	1495	1917	1659	98	ا
0		8	1853	1495	1885	1659	98	ل
0		8	1820	1495	1852	1659	97	ح
0		8	1761	1495	1820	1659	97	ج
0		8	1729	1495	1762	1659	96	ة
0		8	1697	1495	1729	1659	96	 
0		8	1684	1495	1696	1659	97	ا
0		8	1651	1495	1683	1659	99	ل
0		8	1625	1495	1651	1659	99	ب
0		8	1593	1495	1625	1659	100	ا
0		8	1560	1495	1592	1659	100	ل
0		8	1521	1495	1560	1659	97	غ
0		8	1482	1495	1521	1659	100	ة
0		8	1443	1495	1482	1659	100	 
0		8	1417	1495	1443	1659	100	.
0		8	1378	1495	1417	1659	100	 
0		8	1359	1495	1378	1659	100	ف
0		8	1326	1495	1358	1659	100	م
0		8	1280	1495	1326	1659	100	ن
0		8	1235	1495	1281	1659	100	 
0		8	1202	1495	1235	1659	100	ف
0		8	1163	1495	1203	1659	99	ه
0		8	1125	1495	1164	1659	100	م
0		8	1085	1495	1124	1659	92	 
0		8	1046	1495	1086	1659	99	ه
0		8	1001	1495	1047	1659	59	ذ
0		8	941	1495	1000	1659	100	ه
0		8	903	1495	942	1659	100	 
0		8	870	1495	902	1659	100	ا
0		8	838	1495	870	1659	100	ل
0		8	786	1495	837	1659	99	ح
0		8	727	1495	785	1659	100	ك
0		8	695	1495	727	1659	95	ة
0		8	656	1495	694	1659	100	 
0		8	616	1495	655	1659	100	و
0		8	571	1495	617	1659	99	ق
0		8	532	1495	571	1659	100	ر
0		8	480	1495	532	1659	100	ر
0		8	428	1495	480	1659	100	ه
0		8	402	1495	428	1659	99	ا
0		8	363	1495	402	1659	100	 
0		8	344	1495	363	1659	94	ف
0		8	311	1495	343	1659	99	ي
0		9	2992	1668	3016	1841	77	ن
0		9	2951	1668	2993	1841	100	ف
0		9	2897	1668	2951	1841	99	س
0		9	2856	1668	2898	1841	99	ه
0		9	2814	1668	2856	1841	99	 
0		9	2767	1668	2815	1841	99	و
0		9	2702	1668	2767	1841	100	ج
0		9	2666	1668	2702	1841	99	ع
0		9	2630	1668	2666	1841	99	ل
0		9	2601	1668	2631	1841	100	ه
0		9	2565	1668	2601	1841	99	ا
0		9	2518	1668	2566	1841	100	 
0		9	2470	1668	2518	1841	99	م
0		9	2411	1668	2471	1841	99	ش
0		9	2375	1668	2411	1841	99	ه
0		9	2340	1668	2376	1841	99	و
0		9	2292	1668	2340	1841	100	د
0		9	2257	1668	2293	1841	92	ة
0		9	2227	1668	2257	1841	100	 
0		9	2197	1668	2227	1841	100	ل
0		9	2162	1668	2198	1841	100	ه
0		9	2132	1668	2162	1841	100	 
0		9	2108	1668	2132	1841	100	(
0		9	2061	1668	2109	1841	100	1
0		9	2031	1668	2061	1841	100	)
0		9	2008	1668	2032	1841	99	 
0		9	1990	1668	2008	1841	98	ا
0		9	1972	1668	1990	1841	73	ٔ
0		9	1942	1668	1972	1841	99	ر
0		9	1895	1668	1943	1841	100	ا
0		9	1847	1668	1895	1841	98	ح
0		9	1812	1668	1848	1841	98	 
0		9	1782	1668	1812	1841	99	ن
0		9	1752	1668	1782	1841	100	ف
0		9	1693	1668	1753	1841	97	س
0		9	1652	1668	1694	1841	85	ه
0		9	1616	1668	1652	1841	100	 
0		9	1586	1668	1616	1841	100	م
0		9	1533	1668	1587	1841	100	ن
0		9	1491	1668	1533	1841	100	 
0		9	1468	1668	1492	1841	100	ا
0		9	1438	1668	1468	1841	100	ل
0		9	1408	1668	1438	1841	100	ت
0		9	1367	1668	1409	1841	100	ع
0		9	1337	1668	1367	1841	99	ل
0		9	1289	1668	1337	1841	100	ق
0		9	1242	1668	1290	1841	100	 
0		9	1212	1668	1242	1841	64	ب
0		9	1171	1668	1213	1841	100	غ
0		9	1147	1668	1171	1841	99	ي
0		9	1106	1668	1148	1841	100	ر
0		9	1064	1668	1106	1841	70	ه
0		9	1035	1668	1065	1841	100	 
0		9	981	1668	1035	1841	100	و
0		9	940	1668	982	1841	100	ع
0		9	910	1668	940	1841	100	ل
0		9	892	1668	910	1841	62	م
0		9	863	1668	893	1841	100	 
0		9	851	1668	863	1841	100	ا
0		9	827	1668	851	1841	100	ٔ
0		9	791	1668	827	1841	100	ن
0		9	762	1668	792	1841	97	ه
0		9	732	1668	762	1841	100	 
0		9	708	1668	732	1841	100	ل
0		9	679	1668	709	1841	100	ا
0		9	649	1668	679	1841	99	 
0		9	619	1668	649	1841	100	ي
0		9	602	1668	620	1841	75	و
0		9	566	1668	602	1841	100	ٔ
0		9	542	1668	566	1841	100	ت
0		9	506	1668	542	1841	99	ى
0		9	435	1668	507	1841	99	 
0		9	406	1668	436	1841	100	ع
0		9	376	1668	406	1841	100	ل
0		9	340	1668	376	1841	81	ي
0		9	311	1668	341	1841	100	ه
0		10	2984	1850	3015	2016	98	ب
0		10	2952	1850	2984	2016	99	خ
0		10	2920	1850	2952	2016	96	ي
0		10	2889	1850	2920	2016	99	ر
0		10	2851	1850	2888	2016	98	 
0		10	2812	1850	2850	2016	70	و
0		10	2781	1850	2812	2016	99	ل
0		10	2749	1850	2780	2016	100	ا
0		10	2717	1850	2748	2016	97	 
0		10	2686	1850	2717	2016	100	ب
0		10	2641	1850	2685	2016	100	ش
0		10	2577	1850	2641	2016	100	ر
0		10	2540	1850	2577	2016	99	 
0		10	2527	1850	2539	2016	98	ا
0		10	2514	1850	2526	2016	99	ٕ
0		10	2489	1850	2513	2016	97	ل
0		10	2457	1850	2488	2016	99	ا
0		10	2419	1850	2456	2016	100	 
0		10	2381	1850	2418	2016	100	م
0		10	2349	1850	2380	2016	100	ن
0		10	2305	1850	2349	2016	98	ه
0		10	2267	1850	2304	2016	100	 
0		10	2241	1850	2266	2016	99	.
0		10	2203	1850	2241	2016	100	 
0		10	2165	1850	2202	2016	100	و
0		10	2133	1850	2164	2016	95	ا
0		10	2107	1850	2133	2016	100	ٔ
0		10	2076	1850	2108	2016	83	ع
0		10	2044	1850	2075	2016	97	ن
0		10	2006	1850	2044	2016	100	ي
0		10	1968	1850	2006	2016	99	 
0		10	1956	1850	1968	2016	100	ب
0		10	1924	1850	1955	2016	99	ا
0		10	1892	1850	1923	2016	100	ل
0		10	1873	1850	1891	2016	80	خ
0		10	1841	1850	1872	2016	86	ي
0		10	1809	1850	1841	2016	100	ر
0		10	1765	1850	1809	2016	97	 
0		10	1727	1850	1765	2016	91	م
0		10	1702	1850	1727	2016	98	ا
0		10	1670	1850	1701	2016	100	 
0		10	1651	1850	1669	2016	100	ي
0		10	1619	1850	1650	2016	99	و
0		10	1581	1850	1618	2016	91	ا
0		10	1549	1850	1580	2016	100	ف
0		10	1485	1850	1549	2016	100	ق
0		10	1448	1850	1486	2016	46	 
0		10	1416	1850	1447	2016	100	(
0		10	1378	1850	1415	2016	100	2
0		10	1346	1850	1377	2016	99	)
0		10	1308	1850	1345	2016	100	 
0		10	1270	1850	1308	2016	100	غ
0		10	1225	1850	1270	2016	100	ر
0		10	1168	1850	1226	2016	76	ض
0		10	1118	1850	1168	2016	100	ه
0		10	1079	1850	1117	2016	100	 
0		10	1041	1850	1079	2016	100	و
0		10	1010	1850	1041	2016	100	ي
0		10	978	1850	1009	2016	100	ل
0		10	939	1850	977	2016	99	ا
0		10	914	1850	940	2016	100	ٔ
0		10	883	1850	914	2016	100	م
0		10	831	1850	882	2016	100	 
0		10	787	1850	832	2016	100	ط
0		10	749	1850	787	2016	99	ب
0		10	711	1850	749	2016	100	ع
0		10	679	1850	711	2016	100	ه
0		10	641	1850	679	2016	97	 
0		10	603	1850	641	2016	100	و
0		10	565	1850	603	2016	100	م
0		10	533	1850	565	2016	100	ز
0		10	476	1850	533	2016	100	ا
0		10	425	1850	476	2016	93	ج
0		10	381	1850	426	2016	100	ه
0		10	337	1850	381	2016	100	 
0		10	311	1850	336	2016	81	،
0		11	2975	2025	3015	2199	100	و
0		11	2943	2025	2975	2199	98	ا
0		11	2916	2025	2942	2199	90	ٔ
0		11	2883	2025	2916	2199	99	ع
0		11	2856	2025	2883	2199	97	ن
0		11	2810	2025	2857	2199	98	ي
0		11	2751	2025	2810	2199	99	 
0		11	2732	2025	2751	2199	100	ب
0		11	2718	2025	2731	2199	97	ا
0		11	2685	2025	2718	2199	100	ل
0		11	2639	2025	2685	2199	64	ش
0		11	2586	2025	2639	2199	100	ر
0		11	2540	2025	2586	2199	98	 
0		11	2500	2025	2540	2199	99	م
0		11	2474	2025	2501	2199	93	ا
0		11	2441	2025	2474	2199	95	 
0		11	2414	2025	2441	2199	74	(
0		11	2368	2025	2415	2199	100	2
0		11	2335	2025	2369	2199	66	)
0		11	2296	2025	2336	2199	100	ل
0		11	2263	2025	2296	2199	100	ا
0		11	2230	2025	2263	2199	100	 
0		11	2204	2025	2230	2199	100	ي
0		11	2177	2025	2203	2199	61	و
0		11	2144	2025	2178	2199	100	ا
0		11	2105	2025	2145	2199	100	ف
0		11	2052	2025	2105	2199	100	ق
0		11	1999	2025	2052	2199	100	 
0		11	1959	2025	1999	2199	99	غ
0		11	1913	2025	1960	2199	98	ر
0		11	1848	2025	1914	2199	99	ض
0		11	1795	2025	1848	2199	80	ه
0		11	1742	2025	1795	2199	100	 
0		11	1709	2025	1742	2199	100	و
0		11	1676	2025	1709	2199	99	ل
0		11	1643	2025	1676	2199	100	ا
0		11	1611	2025	1643	2199	92	 
0		11	1558	2025	1610	2199	88	ي
0		11	1465	2025	1557	2199	100	ـ
0		11	1426	2025	1465	2199	100	ل
0		11	1392	2025	1425	2199	100	ا
0		11	1373	2025	1393	2199	100	ي
0		11	1360	2025	1372	2199	100	ٔ
0		11	1320	2025	1359	2199	99	م
0		11	1261	2025	1320	2199	100	 
0		11	1208	2025	1260	2199	84	ط
0		11	1175	2025	1208	2199	100	ب
0		11	1135	2025	1175	2199	100	ع
0		11	1102	2025	1136	2199	66	ه
0		11	1063	2025	1103	2199	100	 
0		11	1030	2025	1063	2199	100	و
0		11	997	2025	1030	2199	81	ل
0		11	957	2025	997	2199	100	ا
0		11	931	2025	957	2199	93	 
0		11	898	2025	931	2199	100	(
0		11	865	2025	898	2199	97	3
0		11	825	2025	865	2199	100	)
0		11	799	2025	826	2199	93	 
0		11	772	2025	799	2199	100	م
0		11	733	2025	773	2199	100	ز
