stripe	column	line	left	top	right	bottom	confidence	text
0		7	425	913	520	994	100	بحسب
0		7	365	913	399	994	100	ما
0		7	269	913	352	994	91	يغلب
0		7	181	913	247	994	98	عليه
0		7	159	913	171	994	81	.
0		8	1461	1003	1513	1082	99	قهو
0		8	1368	1003	1437	1082	100	كلمة
0		8	1304	1003	1350	1082	92	الله
0		8	1220	1003	1285	1082	99	وهو
0		8	1127	1003	1198	1082	96	روح
0		8	1059	1003	1109	1082	100	الله
0		8	978	1003	1043	1082	97	وهو
0		8	895	1003	954	1082	97	عبد
0		8	827	1003	880	1082	94	الله
0		8	802	1003	812	1082	99	،
0		8	698	1003	784	1082	98	وليس
0		8	595	1003	666	1082	99	ذلك
0		8	545	1003	573	1082	98	في
0		8	407	1003	527	1082	99	الصورة
0		8	283	1003	391	1082	98	الحسية
0		8	181	1003	261	1082	98	لغيره
0		8	159	1003	171	1082	88	،
0		9	1474	1091	1516	1175	100	بل
0		9	1412	1091	1445	1175	80	كل
0		9	1291	1091	1386	1175	96	شخص
0		9	1135	1091	1259	1175	97	منسوب
0		9	1070	1091	1113	1175	96	إلى
0		9	986	1091	1048	1175	95	أبيه
0		9	833	1091	970	1175	96	الصوري
0		9	787	1091	813	1175	80	لا
0		9	728	1091	768	1175	93	إلى
0		9	611	1091	709	1175	94	النافخ
0		9	491	1091	592	1175	94	روحه
0		9	448	1091	471	1175	100	في
0		9	182	1091	429	1175	100	الصورةالبشرية
0		9	159	1091	172	1175	69	.
0		10	1560	1184	1597	1264	99	11
0		10	1450	1184	1506	1264	77	فإن
0		10	1387	1184	1430	1264	93	الله
0		10	1320	1184	1370	1264	99	إذا
0		10	1210	1184	1299	1264	100	سوى
0		10	1080	1184	1183	1264	99	الجسم
0		10	926	1184	1063	1264	93	الإنساني
0		10	849	1184	889	1264	99	كما
0		10	776	1184	832	1264	98	قال
0		10	672	1184	746	1264	97	تعالى
0		10	560	1184	646	1264	99	«فإذا
0		10	389	1184	539	1264	95	سويته»
0		10	319	1184	372	1264	94	نفخ
0		10	219	1184	299	1264	87	فيسه
0		10	159	1184	199	1264	100	مهو
0		11	1437	1273	1516	1354	94	تعالى
0		11	1378	1273	1410	1354	93	من
0		11	1255	1273	1358	1354	100	روحه
0		11	1180	1273	1235	1354	99	(59
0		11	1121	1273	1144	1354	99	-
0		11	1065	1273	1100	1354	71	ا)
0		11	940	1273	1042	1354	97	فنسب
0		11	811	1273	910	1354	99	الروح
0		11	764	1273	791	1354	100	في
0		11	650	1273	735	1354	98	كونه
0		11	525	1273	627	1354	98	وعينه
0		11	439	1273	507	1354	95	إليه
0		11	344	1273	416	1354	95	تعالى
0		11	302	1273	317	1354	98	.
0		11	159	1273	282	1354	99	وعيسي
0		12	1562	1363	1599	1443	98	12
0		12	1448	1363	1509	1443	98	ليس
0		12	1310	1363	1410	1443	96	كذلك
0		12	1275	1363	1287	1443	100	،
0		12	1164	1363	1252	1443	91	فإنـه
0		12	1000	1363	1144	1443	88	اندرجت
0		12	875	1363	977	1443	100	تسوية
0		12	755	1363	849	1443	98	جسمه
0		12	600	1363	738	1443	100	وصورته
0		12	460	1363	588	1443	94	البشرية
0		12	343	1363	442	1443	100	بالنفخ
0		12	188	1363	325	1443	100	الروحي
0		12	159	1363	171	1443	98	،
0		13	1403	1452	1513	1532	100	وغيره
0		13	1338	1452	1379	1532	72	كما
0		13	1201	1452	1321	1532	93	ذكرناه
0		13	1167	1452	1188	1532	97	لم
0		13	1068	1452	1150	1532	89	يكن
0		13	942	1452	1041	1532	99	مثلـه
0		13	911	1452	922	1532	98	.
0		13	696	1452	890	1532	94	فالموجودات
0		13	610	1452	668	1532	89	كلها
0		13	504	1452	593	1532	100	كلمات
0		13	429	1452	477	1532	94	الله
0		13	368	1452	416	1532	99	التي
0		13	316	1452	347	1532	100	لا
0		13	183	1452	302	1532	98	تنفد(4)
0		13	159	1452	173	1532	71	،
0		14	1434	1541	1524	1617	91	 فإنها
0		14	1369	1541	1419	1617	100	عن
0		14	1214	1541	1347	1617	95	«كن»
0		14	1181	1541	1193	1617	100	،
0		14	1084	1541	1162	1617	100	وكن
0		14	995	1541	1060	1617	99	كلمة
0		14	927	1541	979	1617	91	الله
0		14	896	1541	908	1617	96	.
0		14	816	1541	877	1617	97	فهل
0		14	688	1541	784	1617	100	تنسب
0		14	562	1541	670	1617	94	الكلمة
0		14	481	1541	540	1617	100	إليه
0		14	364	1541	459	1617	100	بحسب
0		14	308	1541	338	1617	100	ما
0		14	248	1541	286	1617	100	هو
0		14	159	1541	224	1617	100	عليه
0		15	1465	1626	1514	1709	99	فلا
0		15	1393	1626	1448	1709	87	تعلم
0		15	1254	1626	1377	1709	89	ماهيتها
0		15	1221	1626	1233	1709	100	،
0		15	1169	1626	1205	1709	98	أو
0		15	1038	1626	1149	1709	90	ينزل
0		15	974	1626	1012	1709	100	هو
0		15	873	1626	953	1709	98	تعالى
0		15	804	1626	847	1709	98	إلى
0		15	677	1626	777	1709	96	صورة
0		15	605	1626	651	1709	100	من
0		15	511	1626	588	1709	99	يقول
0		15	387	1626	468	1709	99	كن»
0		15	244	1626	367	1709	92	فيكون
0		15	159	1626	224	1709	97	قول
0		16	1459	1718	1510	1798	93	كن
0		16	1336	1718	1430	1798	99	حقيقة
0		16	1247	1718	1320	1798	99	لتلك
0		16	1090	1718	1218	1798	100	الصورة
0		16	1018	1718	1072	1798	99	التي
0		16	906	1718	992	1798	88	نزل
0		16	791	1718	874	1798	92	إليها
0		16	677	1718	769	1798	100	وظهر
0		16	592	1718	655	1798	99	فيها
0		16	560	1718	576	1798	73	؟
0		16	449	1718	540	1798	99	فبعض
0		16	283	1718	417	1798	99	العارفين
0		16	159	1718	264	1798	88	يذهب
0		17	1471	1807	1518	1887	95	إلى
0		17	1341	1807	1452	1887	99	الطرف
0		17	1197	1807	1311	1887	93	الواحد
0		17	1161	1807	1171	1887	100	،
0		17	1010	1807	1140	1887	100	وبعضهم
0		17	911	1807	1004	1887	94	(5)إلى
0		17	773	1807	884	1887	99	الطرف
0		17	646	1807	744	1887	96	الآخر
0		17	609	1807	623	1887	97	،
0		17	460	1807	593	1887	97	وبعضهم
0		17	373	1807	439	1887	100	يحار
0		17	323	1807	352	1887	97	في
0		17	229	1807	310	1887	92	الأمر
0		17	159	1807	205	1887	100	ولا
0		18	1420	1896	1519	1983	97	يدري
0		18	1379	1896	1395	1983	77	.
0		18	1270	1896	1361	1983	91	وهمذه
0		18	1153	1896	1252	1983	93	مسألة
0		18	1108	1896	1142	1983	100	لا
0		18	1002	1896	1094	1983	96	يمكن
0		18	913	1896	984	1983	80	أن
0		18	758	1896	871	1983	80	تمرف
0		18	682	1896	728	1983	96	إلا
0		18	577	1896	660	1983	86	ذوقاً
0		18	494	1896	555	1983	95	كابي
0		18	407	1896	472	1983	92	يزيد
0		18	287	1896	397	1983	92	(6احين
0		18	211	1896	265	1983	98	نفخ
0		18	159	1896	190	1983	100	في
0		19	1431	1992	1521	2068	98	النملة
0		19	1366	1992	1416	2068	96	التي
0		19	1261	1992	1345	2068	94	قتلها
0		19	1123	1992	1240	2068	100	فحييت
0		19	1033	1992	1091	2068	85	فعلم
0		19	921	1992	1005	2068	100	عنـد
0		19	829	1992	900	2068	84	ذلك
0		19	752	1992	807	2068	100	بمن
0		19	656	1992	730	2068	100	ينفخ
0		19	563	1992	634	2068	94	فنفخ
0		19	458	1992	542	2068	92	فكان
0		19	314	1992	434	2068	100	عيسوي
0		19	196	1992	292	2068	97	المشهد
0		19	159	1992	171	2068	73	.
0		20	1434	2077	1525	2161	90	 وأما
0		20	1279	2077	1413	2161	99	الإحياء
0		20	1131	2077	1258	2161	97	المعنوي
0		20	1023	2077	1100	2161	100	بالعلم
0		20	914	2077	994	2161	98	فتلك
0		20	795	2077	893	2161	90	الحياة
0		20	661	2077	767	2161	90	الإلهية
0		20	541	2077	633	2161	99	الدايمة
0		20	391	2077	535	2161	99	(2العلية
0		20	229	2077	374	2161	95	النوريـة
0		20	159	2077	219	2161	90	التي
