stripe	column	line	left	top	right	bottom	confidence	text
0		16	486	1696	517	1771	100	في
0		16	335	1696	463	1771	92	الظاهر
0		17	1646	1780	1697	1858	98	غير
0		17	1523	1780	1619	1858	99	جواب
0		17	1462	1780	1498	1858	100	ما
0		17	1381	1780	1444	1858	93	سئل
0		17	1297	1780	1351	1858	88	عنه
0		17	1264	1780	1276	1858	96	،
0		17	1182	1780	1246	1858	99	وقد
0		17	1101	1780	1158	1858	99	علم
0		17	966	1780	1083	1858	99	فرعون
0		17	885	1780	939	1858	98	أنه
0		17	830	1780	858	1858	100	لا
0		17	728	1780	812	1858	99	يجيبه
0		17	668	1780	713	1858	100	إلا
0		17	560	1780	653	1858	98	بذلك
0		17	512	1780	536	1858	100	-
0		17	337	1780	487	1858	100	فقــال
0		18	1556	1867	1700	1950	94	لأصحابه
0		18	1427	1867	1534	1950	92	«إن
0		18	1261	1867	1391	1950	97	رسولكم
0		18	1170	1867	1245	1950	93	الذي
0		18	1056	1867	1147	1950	97	أرسل
0		18	945	1867	1031	1950	90	إليكم
0		18	825	1867	927	1950	95	لمجنون
0		18	790	1867	806	1950	100	»
0		18	724	1867	771	1950	98	أي
0		18	585	1867	702	1950	100	مستور
0		18	497	1867	556	1950	100	عنه
0		18	406	1867	468	1950	100	علم
0		18	338	1867	380	1950	100	ما
0		19	1611	1959	1696	2066	100	سألته
0		19	1532	1959	1592	2066	99	عنه
0		19	1487	1959	1506	2066	99	،
0		19	1424	1959	1461	2066	100	إذ
0		19	1373	1959	1401	2066	100	لا
0		19	1248	1959	1357	2066	90	يتصور
0		19	1182	1959	1229	2066	100	أن
0		19	1074	1959	1153	2066	94	يعلم
0		19	968	1959	1051	2066	90	أصلا
0		19	934	1959	950	2066	100	.
0		19	765	1959	902	2066	100	فالسؤال
0		19	622	1959	727	2066	96	صحيح
0		19	578	1959	600	2066	100	؛
0		19	492	1959	552	2066	100	فإن
0		19	336	1959	467	2066	100	السؤال
