stripe	column	line	left	top	right	bottom	confidence	text
0		10	1194	1177	1264	1257	99	أخذ
0		10	1091	1177	1169	1257	96	قومه
0		10	996	1177	1070	1257	99	ثلاثة
0		10	926	1177	983	1257	84	أيام
0		10	806	1177	906	1257	94	وعدا
0		10	740	1177	785	1257	86	غير
0		10	567	1177	719	1257	83	مكذوب
0		10	525	1177	540	1257	100	،
0		10	424	1177	508	1257	99	فأنتج
0		10	297	1177	398	1257	90	صدقا
0		11	1598	1266	1661	1351	98	وهو
0		11	1457	1266	1585	1351	84	الصيحة
0		11	1390	1266	1444	1351	94	التي
0		11	1230	1266	1371	1351	96	أملكهم
0		11	1153	1266	1203	1351	92	الله
0		11	1033	1266	1139	1351	98	(6)بها
0		11	855	1266	1012	1351	96	فأصبحوا
0		11	801	1266	831	1351	100	في
0		11	687	1266	778	1351	100	ديارهم
0		11	570	1266	664	1351	96	جامين
0		11	531	1266	543	1351	100	.
0		11	436	1266	510	1351	100	فأول
0		11	366	1266	413	1351	95	يوم
0		11	296	1266	349	1351	100	من
0		12	1563	1360	1665	1435	88	الثلاثة
0		12	1417	1360	1546	1435	99	اصفرت
0		12	1283	1360	1382	1435	87	وجوه
0		12	1187	1360	1274	1435	99	القوم
0		12	1154	1360	1166	1435	97	؛
0		12	1082	1360	1134	1435	98	وفي
0		12	977	1360	1064	1435	96	الثاني
0		12	843	1360	953	1435	100	احمرت
0		12	767	1360	816	1435	92	وفي
0		12	639	1360	749	1435	96	الثالث
0		12	481	1360	609	1435	98	اسودت
0		12	440	1360	455	1435	97	.
0		12	297	1360	426	1435	100	فلمـا
0		13	1582	1444	1659	1523	94	كملت
0		13	1465	1444	1566	1523	90	الثلاثة
0		13	1385	1444	1443	1523	100	صح
0		13	1206	1444	1369	1523	98	الاستعداد
0		13	1104	1444	1187	1523	99	فظهر
0		13	1008	1444	1076	1523	93	كون
0		13	885	1444	993	1523	96	الفساد
0		13	799	1444	866	1523	95	فيهم
0		13	684	1444	780	1523	99	فسمى
0		13	592	1444	657	1523	100	ذلك
0		13	456	1444	574	1523	95	الظهور
0		13	339	1444	435	1523	94	هلاكاً
0		13	299	1444	323	1523	49	؛
0		14	1572	1532	1659	1611	96	فكان
0		14	1436	1532	1554	1611	99	اصفرار
0		14	1316	1532	1414	1611	99	وجوه
0		14	1164	1532	1300	1611	98	الأشقياء
0		14	1120	1532	1148	1611	100	في
0		14	982	1532	1096	1611	94	موازنة
0		14	867	1532	966	1611	91	إسفار
0		14	802	1532	849	1611	85	(7)
0		14	685	1532	781	1611	91	وتجوه
0		14	536	1532	669	1611	99	السعداء
0		14	496	1532	517	1611	80	في
0		14	403	1532	474	1611	99	قوله
0		14	295	1532	388	1611	81	تعالى
0		15	1641	1620	1659	1704	98	«
0		15	1527	1620	1626	1704	100	وجوه
0		15	1424	1620	1512	1704	94	يوميذ
0		15	1280	1620	1403	1704	100	مسفرة
0		15	1247	1620	1262	1704	76	»
0		15	1196	1620	1229	1704	100	من
0		15	1063	1620	1178	1704	96	السفور
0		15	979	1620	1042	1704	91	وهو
0		15	844	1620	961	1704	98	الظهور
0		15	804	1620	823	1704	100	،
0		15	744	1620	774	1704	100	كما
0		15	678	1620	732	1704	100	كان
0		15	609	1620	660	1704	100	(8)
0		15	443	1620	594	1704	100	الاسفرار
0		15	395	1620	422	1704	100	في
0		15	296	1620	377	1704	100	أول
0		16	1604	1715	1661	1790	83	يوم
0		16	1474	1715	1566	1790	98	ظهور
0		16	1325	1715	1436	1790	92	عـلامة
0		16	1204	1715	1309	1790	100	الشقاء
0		16	1160	1715	1185	1790	99	في
0		16	1064	1715	1127	1790	70	قوم
0		16	950	1715	1036	1790	87	صالح
0		16	912	1715	928	1790	100	.
0		16	864	1715	899	1790	100	ثم
0		16	781	1715	845	1790	83	جاء
0		16	730	1715	752	1790	100	في
0		16	588	1715	705	1790	98	موازنة
0		16	416	1715	559	1790	99	الاحمرار
0		16	295	1715	394	1790	97	القأم
0		17	1613	1799	1662	1880	98	بهم
0		17	1529	1799	1594	1880	96	قوله
0		17	1440	1799	1513	1880	94	تعالى
0		17	1384	1799	1414	1880	100	في
0		17	1223	1799	1356	1880	93	السعداء
0		17	979	1799	1192	1880	99	«ضاحكة»
0		17	948	1799	960	1880	95	،
0		17	836	1799	926	1880	100	فإرن
0		17	676	1799	806	1880	99	الضحك
0		17	614	1799	654	1880	94	من
0		17	556	1799	596	1880	95	الأ
0		17	445	1799	537	1880	98	سباب
0		17	296	1799	410	1880	99	المولدة
0		18	1535	1889	1665	1967	100	لاحمرار
0		18	1380	1889	1510	1967	93	الوجوه
0		18	1334	1889	1352	1967	99	،
0		18	1242	1889	1303	1967	88	فهي
0		18	1180	1889	1210	1967	100	في
0		18	1108	1889	1158	1967	83	(9)
0		18	953	1889	1090	1967	99	السعداء
0		18	817	1889	929	1967	100	احمرار
0		18	582	1889	793	1967	100	الوجنـات
0		18	543	1889	558	1967	100	.
0		18	477	1889	515	1967	100	ثم
0		18	372	1889	449	1967	100	جعل
0		18	295	1889	338	1967	100	في
0		19	1542	1976	1662	2059	98	موازنة
0		19	1448	1976	1514	2059	91	تغير
0		19	1325	1976	1418	2059	99	بشرة
0		19	1162	1976	1298	2059	95	الأشقياء
0		19	1027	1976	1144	2059	95	بالسواد
0		19	933	1976	1006	2059	99	قوله
0		19	807	1976	909	2059	98	تعـالى
0		19	587	1976	780	2059	96	«مستبشرة
0		19	548	1976	569	2059	98	»
0		19	449	1976	524	2059	99	وهو
0		19	385	1976	421	2059	94	ما
0		19	295	1976	376	2059	92	أثٔره
