stripe	column	line	left	top	right	bottom	confidence	text
0		7	159	912	303	991	94	تعتـبر
0		8	1561	1000	1598	1082	98	14
0		8	1374	1000	1507	1082	99	دلالتهـا
0		8	1307	1000	1354	1082	97	على
0		8	1187	1000	1278	1082	95	الذات
0		8	1061	1000	1164	1082	100	المسماة
0		8	1027	1000	1040	1082	65	.
0		8	920	1000	1007	1082	88	ولهذا
0		8	850	1000	906	1082	89	قال
0		8	767	1000	817	1082	88	أبو
0		8	647	1000	750	1082	98	القاسم
0		8	600	1000	626	1082	100	بن
0		8	509	1000	579	1082	98	قسي
0		8	463	1000	486	1082	94	في
0		8	316	1000	443	1082	100	الأسماء
0		8	159	1000	290	1082	96	الإلهيـة
0		9	1435	1091	1512	1173	93	(81
0		9	1381	1091	1405	1173	100	-
0		9	1282	1091	1325	1173	100	)
0		9	1225	1091	1265	1173	98	إن
0		9	1168	1091	1198	1173	86	كل
0		9	1081	1091	1145	1173	100	اسم
0		9	998	1091	1065	1173	89	إلهي
0		9	920	1091	967	1173	97	على
0		9	774	1091	904	1173	95	انفراده
0		9	663	1091	760	1173	100	مسمى
0		9	537	1091	640	1173	93	بجميـع
0		9	407	1091	517	1173	100	الأسماء
0		9	286	1091	390	1173	100	الالهية
0		9	193	1091	260	1173	100	كلها
0		9	159	1091	172	1173	98	:
0		10	1460	1182	1515	1261	99	اذا
0		10	1350	1182	1446	1261	91	قدمته
0		10	1304	1182	1327	1261	99	في
0		10	1187	1182	1288	1261	99	الذكر
0		10	1118	1182	1167	1261	100	(3)
0		10	1014	1182	1102	1261	100	نعته
0		10	895	1182	995	1261	92	بجميع
0		10	751	1182	878	1261	99	الأسماء
0		10	719	1182	731	1261	100	،
0		10	604	1182	698	1261	97	وذلك
0		10	461	1182	585	1261	94	لدلالتها
0		10	403	1182	445	1261	100	على
0		10	331	1182	377	1261	99	عين
0		10	195	1182	308	1261	100	واحدة
0		10	159	1182	172	1261	96	،
0		11	1449	1270	1524	1352	96	 وإن
0		11	1296	1270	1426	1352	89	تكثرت
0		11	1146	1270	1270	1352	94	الأسماء
0		11	1015	1270	1127	1352	98	عليهـا
0		11	849	1270	999	1352	90	واختلفت
0		11	694	1270	817	1352	94	حقائقها
0		11	661	1270	671	1352	99	،
0		11	598	1270	645	1352	100	أي
0		11	472	1270	569	1352	97	حقاثق
0		11	380	1270	445	1352	100	تلك
0		11	238	1270	358	1352	100	الأسماء
0		11	205	1270	217	1352	63	.
0		11	159	1270	189	1352	76	ثم
0		12	1473	1361	1517	1442	99	إن
0		12	1334	1361	1455	1442	92	الرحمة
0		12	1229	1361	1303	1442	99	تنال
0		12	1151	1361	1198	1442	100	على
0		12	1007	1361	1117	1442	84	طريقين
0		12	969	1361	981	1442	99	،
0		12	854	1361	944	1442	90	طريق
0		12	694	1361	830	1442	95	الوجوب
0		12	654	1361	666	1442	100	،
0		12	570	1361	635	1442	100	وهو
0		12	475	1361	549	1442	92	قوله
0		12	261	1361	453	1442	97	«فسأكتبها
0		12	159	1361	236	1442	97	للذين
0		13	1415	1451	1516	1528	99	يتقون
0		13	1270	1451	1393	1528	93	ويؤتون
0		13	1134	1451	1254	1528	99	الزكاة»
0		13	1057	1451	1115	1528	100	وما
0		13	933	1451	1041	1528	98	قيـدهم
0		13	887	1451	921	1528	98	به
0		13	832	1451	869	1528	100	من
0		13	690	1451	816	1528	92	الصفات
0		13	573	1451	668	1528	99	العلمية
0		13	421	1451	554	1528	97	والعملية
0		13	353	1451	403	1528	100	(4)
0		13	326	1451	335	1528	100	.
0		13	159	1451	307	1528	100	والطريق
0		14	1416	1537	1516	1622	99	الآخر
0		14	1316	1537	1396	1622	94	الذي
0		14	1219	1537	1283	1622	99	تنال
0		14	1162	1537	1196	1622	100	به
0		14	1076	1537	1143	1622	91	هذه
0		14	1009	1537	1063	1622	99	(5)
0		14	873	1537	990	1622	93	الرحمة
0		14	759	1537	846	1622	98	طريق
0		14	592	1537	736	1622	100	الامتنان
0		14	465	1537	563	1622	98	الإلهي
0		14	369	1537	449	1622	99	الذي
0		14	322	1537	349	1622	100	لا
0		14	216	1537	305	1622	99	يقترن
0		14	159	1537	196	1622	98	به
0		15	1454	1631	1512	1709	99	عمل
0		15	1361	1631	1428	1709	95	وهو
0		15	1264	1631	1340	1709	96	قوله
0		15	1088	1631	1237	1709	99	«ورحمتي
0		15	960	1631	1065	1709	97	وسعت
0		15	901	1631	931	1709	74	كل
0		15	805	1631	878	1709	95	شيء
0		15	770	1631	785	1709	95	»
0		15	673	1631	752	1709	99	ومنه
0		15	601	1631	656	1709	100	قيل
0		15	454	1631	571	1709	100	«ليغفر
0		15	381	1631	431	1709	100	لك
0		15	311	1631	361	1709	96	الله
0		15	252	1631	284	1709	99	ما
0		15	159	1631	235	1709	100	تقدم
0		16	1471	1718	1516	1798	100	من
0		16	1366	1718	1450	1798	100	ذنبك
0		16	1285	1718	1342	1798	100	وما
0		16	1123	1718	1270	1798	95	تأخر»
0		16	1090	1718	1105	1798	100	،
0		16	979	1718	1069	1798	93	ومنها
0		16	886	1718	964	1798	94	قوله
0		16	762	1718	868	1798	100	«اعمل
0		16	702	1718	735	1798	98	ما
0		16	609	1718	684	1798	99	شئت
0		16	528	1718	585	1798	100	فقد
0		16	411	1718	504	1798	96	غفرت
0		16	267	1718	384	1798	100	لـك»
0		16	159	1718	249	1798	100	فاعلم
0		17	1437	1811	1517	1934	97	ذلك
0		17	1386	1811	1406	1934	92	.
