stripe	column	line	left	top	right	bottom	confidence	text
0		10	1612	1200	1689	1283	84	ذهب
0		10	1495	1200	1590	1283	100	وفضة
0		10	1470	1200	1482	1283	100	.
0		10	1375	1200	1450	1283	88	فيرى
0		10	1232	1200	1353	1283	98	اللبنتين
0		10	1130	1200	1213	1283	98	اللتين
0		10	1064	1200	1112	1283	95	(3)
0		10	963	1200	1051	1283	99	تنقص
0		10	826	1200	934	1283	98	الحائط
0		10	725	1200	801	1283	96	عنهما
0		10	611	1200	709	1283	100	وتكل
0		10	535	1200	582	1283	100	بهما
0		10	519	1200	529	1283	80	،
0		10	439	1200	497	1283	94	لبنة
0		10	335	1200	430	1283	100	ذهب
0		11	1608	1304	1692	1396	98	ولبنة
0		11	1531	1304	1599	1396	98	فضة
0		11	1509	1304	1522	1396	100	.
0		11	1445	1304	1488	1396	100	فلا
0		11	1398	1304	1432	1396	100	بد
0		11	1340	1304	1380	1396	100	أن
0		11	1253	1304	1321	1396	100	يرى
0		11	1148	1304	1228	1396	90	نفسه
0		11	1018	1304	1129	1396	92	تنطبع
0		11	969	1304	999	1396	99	في
0		11	848	1304	944	1396	98	موضع
0		11	746	1304	830	1396	100	تينك
0		11	610	1304	725	1396	91	اللبنتين
0		11	582	1304	595	1396	100	،
0		11	443	1304	561	1396	90	فيكون
0		11	332	1304	418	1396	100	خاتم
0		12	1571	1405	1695	1491	98	الأولياء
0		12	1468	1405	1554	1491	99	تينك
0		12	1334	1405	1455	1491	94	اللبنتين
0		12	1310	1405	1320	1491	100	.
0		12	1197	1405	1293	1491	95	فيكل
0		12	1063	1405	1173	1491	99	الحائط
0		12	1035	1405	1050	1491	100	.
0		12	892	1405	1018	1491	98	والسبب
0		12	737	1405	871	1491	97	الموجب
0		12	603	1405	713	1491	93	لكونه
0		12	456	1405	583	1491	97	رآها(4)
0		12	332	1405	439	1491	96	لبنتين
0		13	1648	1502	1695	1598	90	أنه
0		13	1559	1502	1628	1598	100	تابـع
0		13	1451	1502	1543	1598	99	لشرع
0		13	1355	1502	1428	1598	90	خاتم
0		13	1241	1502	1339	1598	91	الرسل
0		13	1186	1502	1215	1598	98	في
0		13	1057	1502	1174	1598	93	الظاهر
0		13	970	1502	1037	1598	99	وهو
0		13	847	1502	948	1598	100	موضع
0		13	745	1502	831	1598	90	اللبنة
0		13	634	1502	729	1598	99	الفضة
0		13	583	1502	628	1598	89	(5)
0		13	561	1502	570	1598	100	،
0		13	474	1502	541	1598	100	وهو
0		13	332	1502	446	1598	96	ظاهره
0		14	1599	1607	1691	1697	95	ومـا
0		14	1489	1607	1577	1697	92	يتبعه
0		14	1406	1607	1463	1697	99	فيه
0		14	1343	1607	1380	1697	100	من
0		14	1196	1607	1326	1697	95	الأحكام
0		14	1165	1607	1174	1697	100	،
0		14	1116	1607	1143	1697	98	كما
0		14	1059	1607	1098	1697	74	مو
0		14	970	1607	1043	1697	97	آخذ
0		14	900	1607	952	1697	100	عن
0		14	834	1607	882	1697	84	(6)
0		14	773	1607	825	1697	100	الله
0		14	729	1607	757	1697	100	في
0		14	637	1607	710	1697	100	السر
0		14	555	1607	611	1697	100	مـا
0		14	498	1607	535	1697	98	هو
0		14	332	1607	478	1697	98	بالصورة
0		15	1558	1706	1695	1803	89	الظامرة
0		15	1498	1706	1541	1803	78	(2)
0		15	1396	1706	1481	1803	97	متبع
0		15	1323	1706	1375	1803	100	فيه
0		15	1291	1706	1302	1803	97	،
0		15	1210	1706	1274	1803	98	لأنه
0		15	1123	1706	1193	1803	84	يرى
0		15	1025	1706	1106	1803	99	الأمر
0		15	916	1706	996	1803	90	على
0		15	856	1706	891	1803	98	ما
0		15	797	1706	835	1803	99	مو
0		15	702	1706	775	1803	99	عليه
0		15	664	1706	685	1803	100	،
0		15	593	1706	639	1803	98	فلا
0		15	540	1706	580	1803	100	بد
0		15	446	1706	523	1803	100	أن
0		15	330	1706	414	1803	92	يراه
0		16	1587	1816	1689	1908	80	مكذا
0		16	1504	1816	1571	1908	94	وهو
0		16	1384	1816	1482	1908	100	موضع
0		16	1280	1816	1365	1908	100	اللبنة
0		16	1141	1816	1264	1908	98	الذهبية
0		16	1099	1816	1121	1908	100	في
0		16	963	1816	1080	1908	100	الباطن
0		16	931	1816	941	1908	100	،
0		16	843	1816	905	1908	100	فإنه
0		16	756	1816	827	1908	98	أخذ
0		16	693	1816	734	1908	100	من
0		16	567	1816	675	1908	96	المعدن
0		16	459	1816	541	1908	100	الذي
0		16	329	1816	427	1908	99	يأخذ
0		17	1636	1917	1692	2006	100	منه
0		17	1540	1917	1621	2006	100	الملك
0		17	1447	1917	1522	2006	99	الذي
0		17	1334	1917	1426	2006	98	يوحي
0		17	1266	1917	1312	2006	100	(4)
0		17	1213	1917	1247	2006	99	به
0		17	1155	1917	1194	2006	97	إلى
0		17	1012	1917	1133	2006	88	الرسول
0		17	969	1917	987	2006	100	.
0		17	897	1917	950	2006	100	فإن
0		17	784	1917	873	2006	95	فهمت
0		17	725	1917	758	2006	100	ما
0		17	604	1917	712	2006	100	أشرت
0		17	543	1917	579	2006	100	به
0		17	459	1917	511	2006	100	فقد
0		17	326	1917	434	2006	94	حصل
0		18	1649	2017	1695	2105	100	لك
0		18	1543	2017	1625	2105	99	العلم
0		18	1435	2017	1533	2105	83	النافع
0		18	1326	2017	1410	2105	95	بكل
0		18	1220	2017	1291	2105	80	شيء
0		18	1150	2017	1203	2105	99	(91)
0		18	1118	2017	1133	2105	98	.
0		18	1003	2017	1101	2105	96	فكل
0		18	929	2017	974	2105	90	نبي
0		18	866	2017	904	2105	100	من
0		18	749	2017	845	2105	100	لدن
0		18	647	2017	711	2105	100	آدم
0		18	592	2017	634	2105	84	إلى
0		18	497	2017	571	2105	99	آخر
0		18	429	2017	480	2105	100	نبي
0		18	328	2017	398	2105	94	ما
0		19	1610	2114	1688	2192	92	منهم
0		19	1480	2114	1584	2192	86	أحـد
0		19	1363	2114	1454	2192	86	يأخذ
0		19	1295	2114	1337	2192	87	إلا
0		19	1230	2114	1274	2192	94	من
0		19	1108	2114	1209	2192	99	مشكاة
0		19	1011	2114	1086	2192	97	خاتم
0		19	897	2114	1005	2192	100	النبيين
0		19	858	2114	871	2192	85	،
0		19	738	2114	838	2192	98	وإن
0		19	623	2114	701	2192	99	(13
0		19	568	2114	594	2192	100	-
0		19	507	2114	551	2192	96	1)
0		19	324	2114	486	2192	93	تأخـر
