stripe	column	line	left	top	right	bottom	confidence	text
0		7	1371	920	1514	1003	98	وأشهدني
0		7	1257	920	1350	1003	100	أعيان
0		7	1157	920	1237	1003	88	رسله
0		7	1047	920	1137	1003	93	عليهم
0		7	931	920	1035	1003	99	السلام
0		7	777	920	914	1003	94	وأنبيائه
0		7	681	920	745	1003	85	كلهم
0		7	523	920	664	1003	98	البشريين
0		7	461	920	502	1003	100	من
0		7	379	920	437	1003	98	آدم
0		7	320	920	362	1003	90	إلى
0		7	241	920	296	1003	99	محمد
0		7	145	920	217	1003	99	صلى
0		8	1367	1012	1514	1092	99	اللهعليهم
0		8	1276	1012	1348	1092	87	وسلم
0		8	1123	1012	1261	1092	99	أجمعينفي
0		8	1014	1012	1102	1092	100	مشهد
0		8	882	1012	996	1092	98	أقمت
0		8	807	1012	855	1092	95	فيه
0		8	663	1012	789	1092	98	بقرطبة
0		8	587	1012	644	1092	100	سنة
0		8	518	1012	578	1092	95	ست
0		8	389	1012	488	1092	94	وثمانين
0		8	232	1012	368	1092	96	وخمسمائة
0		8	205	1012	220	1092	100	،
0		8	145	1012	187	1092	100	ما
0		9	1428	1101	1505	1181	93	كلمني
0		9	1347	1101	1416	1181	98	أحد
0		9	1295	1101	1326	1181	100	من
0		9	1221	1101	1283	1181	99	تلك
0		9	1082	1101	1206	1181	99	الطائفة
0		9	1023	1101	1063	1181	100	إلا
0		9	939	1101	1002	1181	95	هود
0		9	754	1101	921	1181	96	عليهالسلام
0		9	680	1101	745	1181	100	فإنه
0		9	562	1101	674	1181	100	أخبرني
0		9	448	1101	541	1181	89	بسبب
0		9	296	1101	420	1181	99	جمعيتهم
0		9	145	1101	284	1181	88	،ورأيته
0		10	1421	1190	1509	1266	93	رجلاً
0		10	1297	1190	1405	1266	96	ضخماً
0		10	1256	1190	1281	1266	100	في
0		10	1123	1190	1234	1266	94	الرجال
0		10	1009	1190	1090	1266	99	حسن
0		10	869	1190	993	1266	93	الصورة
0		10	758	1190	853	1266	87	لطيف
0		10	603	1190	733	1266	99	المحاورة
0		10	485	1190	581	1266	95	عارفاً
0		10	352	1190	475	1266	94	بالامور
0		10	238	1190	327	1266	99	كاشفاً
0		10	184	1190	225	1266	100	لها
0		10	146	1190	168	1266	99	.
0		11	1402	1275	1518	1364	98	 ودليلي
0		11	1333	1275	1380	1364	99	(3)
0		11	1272	1275	1315	1364	97	على
0		11	1156	1275	1242	1364	80	كشفه
0		11	1095	1275	1138	1364	97	لها
0		11	1014	1275	1084	1364	88	قوله
0		11	976	1275	995	1364	99	:
0		11	880	1275	961	1364	94	«ما
0		11	818	1275	857	1364	57	من
0		11	775	1275	791	1364	96	د
0		11	698	1275	764	1364	98	ابثة
0		11	633	1275	680	1364	98	إلا
0		11	564	1275	611	1364	84	هو
0		11	449	1275	534	1364	95	آخذ
0		11	218	1275	411	1364	96	بناصيتها
0		11	145	1275	203	1364	87	إن
0		12	1484	1373	1518	1452	99	 ر
0		12	1425	1373	1460	1452	94	بي
0		12	1350	1373	1394	1452	96	على
0		12	1196	1373	1319	1452	93	صراط
0		12	1028	1373	1172	1452	99	مستقيم
0		12	997	1373	1007	1452	85	»
0		12	976	1373	987	1452	64	.
0		12	898	1373	966	1452	89	وأي
0		12	778	1373	870	1452	85	بشارة
0		12	672	1373	772	1452	98	للخلق
0		12	556	1373	649	1452	92	أعظم
0		12	504	1373	535	1452	78	من
0		12	429	1373	494	1452	99	هذه
0		12	371	1373	416	1452	100	ٔثم
0		12	316	1373	350	1452	100	من
0		12	203	1373	306	1452	94	امتنان
0		12	145	1373	197	1452	84	الل
0		13	1421	1461	1504	1538	97	علينا
0		13	1368	1461	1411	1538	87	أن
0		13	1247	1461	1351	1538	99	أوصل
0		13	1147	1461	1224	1538	99	إلينا
0		13	1070	1461	1130	1538	98	هذه
0		13	974	1461	1064	1538	99	المقالة
0		13	903	1461	957	1538	88	عنه
0		13	869	1461	893	1538	78	في
0		13	752	1461	863	1538	99	القرآن
0		13	720	1461	730	1538	99	،
0		13	669	1461	699	1538	97	ثم
0		13	586	1461	652	1538	100	تممها
0		13	466	1461	569	1538	93	الجامع
0		13	369	1461	449	1538	82	للكل
0		13	295	1461	352	1538	93	محمد
0		13	215	1461	275	1538	100	صلى
0		13	145	1461	195	1538	100	الله
0		14	1436	1547	1503	1632	95	عليه
0		14	1341	1547	1413	1632	100	وسلم
0		14	1223	1547	1335	1632	100	بمأخبر
0		14	1175	1547	1207	1632	96	به
0		14	1110	1547	1152	1632	100	عن
0		14	1034	1547	1100	1632	99	الحق
0		14	963	1547	1022	1632	99	بأنه
0		14	901	1547	950	1632	97	عين
0		14	784	1547	885	1632	96	السمع
0		14	654	1547	768	1632	100	والبصر
0		14	552	1547	633	1632	92	واليد
0		14	396	1547	529	1632	95	والرٔجل
0		14	243	1547	366	1632	97	واللسان
0		14	217	1547	227	1632	98	:
0		14	145	1547	201	1632	100	أي
0		15	1463	1641	1515	1717	80	 هو
0		15	1385	1641	1441	1717	100	عين
0		15	1255	1641	1367	1717	100	الحواس
0		15	1224	1641	1233	1717	100	.
0		15	1106	1641	1215	1717	89	والقوى
0		15	921	1641	1088	1717	99	الروحانية
0		15	810	1641	903	1717	93	أقرب
0		15	760	1641	794	1717	90	من
0		15	634	1641	742	1717	99	الحواس
0		15	599	1641	609	1717	99	.
0		15	473	1641	590	1717	100	فاكتفى
0		15	349	1641	460	1717	99	بالأبعد
0		15	213	1641	334	1717	100	المحدود
0		15	145	1641	198	1717	100	عن
0		16	1385	1734	1507	1806	99	الأقرب
0		16	1268	1734	1373	1806	100	المجهول
0		16	1187	1734	1250	1806	99	الحد
0		16	1169	1734	1175	1806	97	.
0		16	1049	1734	1154	1806	99	فترجم
0		16	965	1734	1035	1806	97	الحق
0		16	901	1734	941	1806	87	لنا
0		16	839	1734	880	1806	100	عن
0		16	767	1734	830	1806	85	نبيه
0		16	679	1734	743	1806	98	هود
0		16	568	1734	659	1806	97	مقالته
0		16	466	1734	556	1806	92	لقومه
0		16	349	1734	449	1806	85	بشرى
0		16	282	1734	323	1806	98	لنا
0		16	265	1734	276	1806	100	،
0		16	145	1734	256	1806	86	وترجم
0		17	1406	1815	1514	1896	99	 رسول
0		17	1336	1815	1381	1896	86	الله
0		17	1263	1815	1317	1896	99	صلى
0		17	1133	1815	1254	1896	100	اللهعليه
0		17	1056	1815	1127	1896	99	وسلم
0		17	999	1815	1044	1896	100	عن
0		17	936	1815	980	1896	96	الله
0		17	825	1815	924	1896	92	مقالته
0		17	707	1815	805	1896	100	بشرى
0		17	682	1815	688	1896	99	:
0		17	596	1815	672	1896	90	فكل
0		17	510	1815	574	1896	98	العلم
0		17	465	1815	494	1896	100	في
0		17	338	1815	441	1896	98	صدور
0		17	247	1815	326	1896	98	الذين
0		17	145	1815	227	1896	91	أوتوا
0		18	1443	1905	1512	1987	98	العلم
0		18	1344	1905	1423	1987	100	«وما
0		18	1208	1905	1325	1987	100	يجحد
0		18	1134	1905	1185	1987	98	بآيا
0		18	1064	1905	1124	1987	95	تنا
0		18	1010	1905	1052	1987	97	إلا
0		18	883	1905	994	1987	100	الكافر
0		18	797	1905	863	1987	95	ون»
0		18	708	1905	787	1987	91	فإنهم
0		18	549	1905	695	1987	97	يسترونها
0		18	339	1905	536	1987	96	وإنعرفوها
0		18	145	1905	320	1987	99	حسدأمنهم
0		19	1541	1996	1587	2065	61	1
0		19	1241	1996	1499	2065	91	ونفاسة(41-ا)
0		19	1124	1996	1221	2065	93	وظلما
0		19	1091	1996	1103	2065	100	.
0		19	1013	1996	1071	2065	70	وما
0		19	911	1996	999	2065	90	رأينا
0		19	836	1996	888	2065	100	قط
0		19	778	1996	816	2065	100	من
0		19	726	1996	768	2065	99	(4)
0		19	644	1996	703	2065	88	عند
0		19	582	1996	631	2065	100	الله
0		19	537	1996	562	2065	72	في
0		19	448	1996	510	2065	90	حقه
0		19	357	1996	432	2065	96	تعالى
0		19	309	1996	334	2065	100	في
0		19	250	1996	285	2065	96	آية
0		19	145	1996	233	2065	94	أنزلها
0		20	1463	2074	1503	2173	83	أو
0		20	1343	2074	1443	2173	90	إخبار
0		20	1268	2074	1319	2173	99	عنه
0		20	1138	2074	1251	2173	100	أوصله
0		20	1049	2074	1121	2173	95	إلينا
0		20	987	2074	1035	2173	100	فيما
0		20	874	2074	973	2173	100	يرجع
0		20	795	2074	861	2173	88	إليه
0		20	737	2074	779	2173	96	إلا
0		20	563	2074	720	2173	97	بالتحديد
0		20	449	2074	546	2173	98	تنزيهاً
0		20	388	2074	436	2173	84	كان
0		20	344	2074	382	2173	93	أو
0		20	275	2074	319	2173	87	غير
0		20	179	2074	254	2173	100	تنزيه
0		20	145	2074	159	2173	94	.
