stripe	column	line	left	top	right	bottom	confidence	text
2		6	1152	1184	1187	1282	98	ما
2		6	1038	1184	1144	1282	99	يكون
2		6	963	1184	1015	1282	88	منه
2		6	857	1184	948	1282	76	اللفظ
2		6	759	1184	838	1282	97	الدال
2		6	665	1184	728	1282	98	عليه
2		6	606	1184	646	1282	100	من
2		6	532	1184	583	1282	100	نص
2		6	465	1184	501	1282	100	أ
2		6	324	1184	418	1282	100	لار
2		7	1653	1291	1684	1388	59	و
2		7	1579	1291	1632	1388	94	.مل
2		7	1519	1291	1554	1388	98	او
2		7	1462	1291	1494	1388	95	ما
2		7	1396	1291	1438	1388	92	كان
2		7	1311	1291	1379	1388	94	(7).
2		7	1234	1291	1290	1388	88	فإن
2		7	1114	1291	1217	1388	82	أعطاه
2		7	1019	1291	1093	1388	91	شيئاً
2		7	953	1291	1006	1388	99	فإن
2		7	861	1291	932	1388	99	ذلك
2		7	752	1291	851	1388	93	الشيء
2		7	693	1291	731	1388	100	هو
2		7	598	1291	675	1388	100	الذى
2		7	380	1291	566	1388	92	دخلهالتعد
2		7	327	1291	359	1388	100	،
2		8	1627	1397	1690	1499	92	ا4
2		8	1540	1397	1607	1499	91	حرج
2		8	1489	1397	1517	1499	92	في
2		8	1391	1397	1466	1499	98	الحس
2		8	1270	1397	1361	1499	98	كماكان
2		8	1223	1397	1251	1499	100	في
2		8	1106	1397	1200	1499	96	الخيال
2		8	1000	1397	1079	1499	94	فتلك
2		8	910	1397	981	1499	83	رؤيا
2		8	871	1397	902	1499	86	لا
2		8	777	1397	851	1499	82	تعبير
2		8	710	1397	753	1499	100	لها
2		8	683	1397	691	1499	78	.
2		8	573	1397	663	1499	94	وبهذا
2		8	475	1397	565	1499	88	القدر
2		8	342	1397	444	1499	100	وعل
2		9	1638	1508	1706	1607	97	0-
2		9	1487	1508	1593	1607	99	ابراهيم
2		9	1396	1508	1465	1607	89	عليه
2		9	1283	1508	1382	1607	95	السلام
2		9	1181	1508	1261	1607	96	وتقي
2		9	1125	1508	1163	1607	100	بن
2		9	1042	1508	1099	1607	72	مخلد
2		9	952	1508	1009	1607	91	ولما
2		9	880	1508	930	1607	89	كان
2		9	771	1508	862	1607	83	للرؤيا
2		9	669	1508	753	1607	97	هذان
2		9	510	1508	651	1607	95	الوجهان
2		9	477	1508	485	1607	100	،
2		9	345	1508	455	1607	100	وعلمنا
2		10	1623	1616	1679	1710	92	 :
2		10	1562	1616	1597	1710	79	يما
2		10	1490	1616	1549	1710	95	هعل
2		10	1335	1616	1468	1710	92	بابراهيم
2		10	1253	1616	1315	1710	96	وما
2		10	1192	1616	1237	1710	90	قال
2		10	1140	1616	1169	1710	78	له
2		10	1107	1616	1120	1710	74	:
2		10	990	1616	1091	1710	96	الأدب
2		10	934	1616	968	1710	85	لما
2		10	824	1616	925	1710	87	يعطيه
2		10	707	1616	808	1710	86	مقسام
2		10	583	1616	682	1710	95	النوة
2		10	548	1616	564	1710	99	،
2		10	408	1616	522	1710	97	علمنا
2		10	353	1616	392	1710	99	ف
2		11	1601	1719	1711	1823	82	دويا
2		11	1520	1719	1588	1823	95	احق
2		11	1422	1719	1494	1823	92	تعالي
2		11	1371	1719	1396	1823	100	في
2		11	1256	1719	1349	1823	87	صورة
2		11	1145	1719	1238	1823	96	يردها
2		11	1035	1719	1128	1823	97	الدليل
2		11	928	1719	1009	1823	87	العقي
2		11	860	1719	906	1823	92	أن
2		11	745	1719	834	1823	96	نعبئر
2		11	677	1719	727	1823	100	(8)
2		11	596	1719	663	1823	82	تلك
2		11	353	1719	583	1823	98	الصورقالحة
2		11	272	1719	289	1823	89	-
2		12	1587	1832	1707	1903	99	سروح
2		12	1526	1832	1566	1903	80	ٕم
2		12	1476	1832	1503	1903	100	ي
2		12	1399	1832	1449	1903	99	حق
2		12	1305	1832	1366	1903	87	حال
2		12	1191	1832	1282	1903	93	الراني
2		12	1128	1832	1162	1903	68	أو
2		12	974	1832	1109	1903	92	المكان
2		12	874	1832	942	1903	94	الذه
2		12	784	1832	861	1903	89	 رآه
2		12	718	1832	764	1903	99	فه
2		12	670	1832	701	1903	100	أ
2		12	577	1832	640	1903	94	ه1
2		12	493	1832	540	1903	75	2
2		12	406	1832	447	1903	100	..
2		12	346	1832	389	1903	99	.
3	r	1	1188	1923	1632	2131	39	 اعاص
3	r	1	833	1923	1128	2131	52	صل،ل
3	r	1	774	1923	803	2131	30	ل
3	r	1	685	1923	714	2131	28	،
3	r	1	596	1923	625	2131	52	ل
3	r	1	374	1923	389	2131	47	و
3	r	2	1526	2140	1692	2310	55	 اتي
3	r	2	1171	2140	1313	2310	48	يهي
3	r	2	792	2140	1100	2310	47	الثيليعيع
3	r	2	673	2140	744	2310	66	اي
3	r	2	377	2140	531	2310	80	 
3	r	3	1629	2319	1695	2443	96	(9)
3	r	3	1572	2319	1612	2443	94	ا:
3	r	3	1402	2319	1557	2443	91	وأينا
3	r	3	1285	2319	1306	2443	99	1
3	r	3	1191	2319	1236	2443	100	 
3	r	3	1053	2319	1149	2443	100	 يه
3	r	3	1005	2319	1031	2443	100	«
3	r	3	946	2319	978	2443	100	من
3	r	3	852	2319	930	2443	97	اهسام
3	r	3	757	2319	839	2443	100	اللفظ
3	r	3	653	2319	711	2443	85	(8)
3	r	3	559	2319	634	2443	91	1تغير
3	r	3	522	2319	544	2443	94	:
