stripe	column	line	left	top	right	bottom	confidence	text
2		8	1038	1260	1122	1354	90	يقول
2		8	944	1260	1013	1354	85	.ال
2		8	870	1260	919	1354	90	(3)
2		8	776	1260	860	1354	97	الني
2		8	703	1260	752	1354	82	(4)
2		8	565	1260	688	1354	93	خلقكه
2		8	516	1260	540	1354	100	م
2		8	392	1260	471	1354	70	معف
2		8	333	1260	363	1354	76	.
2		9	1616	1363	1692	1443	100	0
2		9	1540	1363	1552	1443	100	.
2		9	1498	1363	1518	1443	94	م
2		9	1416	1363	1476	1443	100	جع
2		9	1337	1363	1380	1443	90	من
2		9	1256	1363	1311	1443	93	بعد
2		9	1156	1363	1234	1443	93	ضعف
2		9	1060	1363	1120	1443	93	قوة
2		9	1026	1363	1042	1443	100	»
2		9	882	1363	1006	1443	100	فعرضت
2		9	785	1363	864	1443	94	القوة
2		9	673	1363	765	1443	96	بالجعل
2		9	588	1363	644	1443	100	فهى
2		9	505	1363	562	1443	99	قوة
2		9	457	1363	483	1443	94	عر
2		9	375	1363	439	1443	94	ضة
2		9	340	1363	362	1443	99	؛
2		10	1660	1452	1682	1527	100	36
2		10	1574	1452	1615	1527	100	ج
2		10	1495	1452	1526	1527	100	م
2		10	1409	1452	1463	1527	98	بعد
2		10	1330	1452	1387	1527	80	هوه
2		10	1225	1452	1308	1527	87	صعفا
2		10	1104	1452	1209	1527	91	وشيبة
2		10	1070	1452	1082	1527	94	»
2		10	945	1452	1050	1527	98	فالجعل
2		10	841	1452	917	1527	100	تعلق
2		10	691	1452	809	1527	97	بالشيبة
2		10	657	1452	666	1527	100	،
2		10	562	1452	637	1527	100	وأما
2		10	441	1452	552	1527	100	الضعف
2		10	352	1452	409	1527	100	ف
2		11	1623	1536	1691	1616	100	ك
2		11	1549	1536	1588	1616	82	فف
2		11	1458	1536	1529	1616	79	اصل
2		11	1348	1536	1427	1616	97	حلقه
2		11	1266	1536	1329	1616	88	ومو
2		11	1171	1536	1242	1616	97	قوله
2		11	1100	1536	1152	1616	83	(5)
2		11	959	1536	1081	1616	88	خلقكم
2		11	896	1536	939	1616	100	من
2		11	789	1536	872	1616	88	ضعف
2		11	742	1536	754	1616	99	،
2		11	640	1536	723	1616	88	فرده
2		11	431	1536	624	1616	89	(6)لماخلقه
2		11	345	1536	416	1616	100	من
2		12	1638	1625	1699	1703	97	 
2		12	1526	1625	1568	1703	100	ع
2		12	1449	1625	1500	1703	100	يرد
2		12	1380	1625	1419	1703	98	إلى
2		12	1280	1625	1365	1703	92	ارذل
2		12	1153	1625	1258	1703	93	العممر
2		12	1061	1625	1142	1703	68	لكي
2		12	1007	1625	1043	1703	76	لا
2		12	862	1625	993	1703	91	يعلممن
2		12	777	1625	835	1703	100	بعد
2		12	704	1625	747	1703	89	عه
2		12	600	1625	674	1703	94	شئا
2		12	547	1625	578	1703	87	،.
2		12	447	1625	524	1703	80	فك
2		12	355	1625	409	1703	54	ٔ
2		13	1656	1712	1710	1794	96	 6
2		13	1595	1712	1635	1794	95	:ف
2		13	1469	1712	1577	1794	81	المصعه
2		13	1351	1712	1441	1794	98	الاول
2		13	1247	1712	1323	1794	99	فحكم
2		13	1140	1712	1233	1794	99	الشيخ
2		13	1053	1712	1107	1794	98	حكم
2		13	943	1712	1040	1794	100	الطفل
2		13	886	1712	917	1794	100	في
2		13	749	1712	861	1794	93	الضعف
2		13	702	1712	717	1794	100	.
2		13	620	1712	685	1794	100	وما
2		13	512	1712	588	1794	77	عث
2		13	441	1712	470	1794	100	ن
2		13	355	1712	405	1794	78	ال
2		14	1597	1803	1693	1884	86	 )
2		14	1561	1803	1577	1884	71	ا
2		14	1449	1803	1533	1884	84	ربهي
2		14	1349	1803	1417	1884	93	ومو
2		14	1245	1803	1333	1884	89	زمان
2		14	1133	1803	1225	1884	89	أخذه
2		14	1077	1803	1101	1884	90	في
2		14	965	1803	1057	1884	93	النقص
2		14	845	1803	933	1884	100	(0ه
2		14	809	1803	829	1884	100	-
2		14	737	1803	785	1884	100	ا)
2		14	581	1803	717	1884	89	والضعف
2		14	537	1803	549	1884	100	.
2		14	445	1803	517	1884	91	فلن
2		15	1637	1893	1695	1960	100	 
2		15	1585	1893	1611	1960	94	و
2		15	1517	1893	1555	1960	100	ان
2		15	1464	1893	1488	1960	87	ي
2		15	1394	1893	1441	1960	82	بم
2		15	1275	1893	1371	1960	77	قوة»
2		15	1214	1893	1255	1960	88	مع
2		15	1118	1893	1187	1960	100	كون
2		15	1024	1893	1091	1960	100	ذلك
2		15	908	1893	1004	1960	99	يطلب
2		15	832	1893	878	1960	100	همة
2		15	773	1893	808	1960	98	مةٔ
2		15	744	1893	765	1960	98	ث
2		15	704	1893	721	1960	100	ة
2		15	604	1893	677	1960	90	 فا.
2		15	560	1893	587	1960	77	.
2		15	490	1893	514	1960	97	1
2		15	429	1893	476	1960	88	-.
2		16	1661	1969	1729	2044	76	يمنعه
2		16	1605	1969	1643	2044	86	من
2		16	1507	1969	1587	2044	96	الهممة
2		16	1383	1969	1489	2044	94	المؤثٔرة
2		16	1293	1969	1365	2044	89	وهي
2		16	1124	1969	1268	2044	98	موجودة
2		16	1072	1969	1095	2044	82	في
2		16	895	1969	1054	2044	97	السالكن
2		16	847	1969	877	2044	85	-
2		16	730	1969	813	2044	89	الأ
2		16	366	1969	561	2044	74	 
3	r	1	1171	2066	1530	2180	68	ٔيي
3	r	1	1075	2066	1099	2180	89	ع
3	r	1	980	2066	1020	2180	94	-ر
3	r	1	820	2066	916	2180	98	وعله
3	r	1	772	2066	804	2180	85	ال
3	r	1	645	2066	725	2180	67	سمرل
3	r	1	501	2066	597	2180	81	آمه
3	r	1	302	2066	422	2180	97	 
3	r	2	1439	2189	1695	2450	79	 ي
3	r	2	1296	2189	1410	2450	58	لي
3	r	2	1096	2189	1181	2450	51	ل
3	r	2	1039	2189	1067	2450	55	ل
3	r	2	925	2189	953	2450	31	ل
3	r	2	868	2189	896	2450	37	ل
3	r	2	539	2189	796	2450	31	 س
