stripe	column	line	left	top	right	bottom	confidence	text
0		15	1185	1561	1251	1640	92	الجمع
0		15	1024	1561	1179	1640	91	إنشئت
0		15	902	1561	967	1640	98	وإن
0		15	805	1561	880	1640	100	شيت
0		15	729	1561	791	1640	100	ففي
0		15	600	1561	712	1640	100	الفرق
0		16	1333	1649	1395	1716	100	تحز
0		16	1209	1649	1306	1716	94	بالكل
0		16	1166	1649	1189	1716	100	-
0		16	1105	1649	1147	1716	93	إن
0		16	1019	1649	1082	1716	98	كل
0		16	885	1649	967	1716	98	تبدى
0		16	738	1649	862	1716	93	-قصب
0		16	601	1649	716	1716	100	السبق
0		17	1339	1725	1401	1804	96	 فلا
0		17	1226	1725	1312	1804	97	تفنى
0		17	1141	1725	1192	1804	100	ولا
0		17	1017	1725	1116	1804	86	تبقى
0		17	908	1725	963	1804	99	ولا
0		17	784	1725	880	1804	83	تفني
0		17	712	1725	760	1804	100	ولا
0		17	452	1725	691	1804	96	تبقي
0		17	219	1725	246	1804	88	10
0		18	1340	1813	1403	1889	94	 ولا
0		18	1249	1813	1323	1889	97	يلقى
0		18	1136	1813	1222	1889	100	عليك
0		18	949	1813	1116	1889	98	الوحي
0		18	895	1813	925	1889	100	في
0		18	822	1813	872	1889	99	غير
0		18	749	1813	802	1889	94	ولا
0		18	651	1813	725	1889	96	تلقي
0		18	605	1813	625	1889	99	.
0		19	1527	1918	1614	2009	87	الثناء
0		19	1406	1918	1509	2009	92	بصدق
0		19	1283	1918	1373	2009	100	الوعد
0		19	1241	1918	1265	2009	85	لا
0		19	1120	1918	1222	2009	90	بصدق
0		19	988	1918	1096	2009	94	الوعيد
0		19	954	1918	966	2009	97	،
0		19	786	1918	936	2009	100	والحضرة
0		19	665	1918	771	2009	96	الإلهية
0		19	557	1918	647	2009	90	تطلب
0		19	449	1918	536	2009	92	الثناء
0		19	310	1918	433	2009	100	المحمود
0		20	1578	2018	1672	2099	91	بالذات
0		20	1473	2018	1552	2099	100	فيثني
0		20	1371	2018	1448	2099	99	عليها
0		20	1321	2018	1365	2099	96	(9)
0		20	1207	2018	1308	2099	100	بصدق
0		20	1092	2018	1182	2099	97	الوعد
0		20	1052	2018	1074	2099	78	لا
0		20	931	2018	1032	2099	98	بصدق
0		20	801	2018	909	2099	100	الوعيد
0		20	779	2018	789	2099	100	،
0		20	722	2018	760	2099	84	بل
0		20	558	2018	700	2099	100	بالتجاوز
0		20	437	2018	538	2099	100	.«فلا
0		20	310	2018	421	2099	100	تحسبن
