stripe	column	line	left	top	right	bottom	confidence	text
0		6	790	857	831	928	100	لها
0		6	731	857	773	928	100	من
0		6	620	857	717	928	98	القيمة
0		6	573	857	600	928	100	في
0		6	445	857	553	928	100	تقريب
0		6	334	857	422	928	100	بعض
0		7	1591	937	1683	1013	86	المعاني
0		7	1462	937	1573	1013	100	المجردة
0		7	1405	937	1446	1013	88	إلى
0		7	1291	937	1383	1013	95	الذهن
0		7	1268	937	1275	1013	77	،
0		7	1224	937	1259	1013	70	قد
0		7	1116	937	1205	1013	100	تضلل
0		7	962	937	1098	1013	99	القارىء
0		7	875	937	946	1013	92	الذي
0		7	780	937	863	1013	100	يأخذ
0		7	657	937	758	1013	100	بجميع
0		7	550	937	641	1013	100	لوازم
0		7	334	937	534	1013	99	الاستعارات
0		8	1501	1022	1683	1090	99	والتشبيهات
0		8	1374	1022	1474	1090	100	وينسى
0		8	1312	1022	1361	1090	98	انها
0		8	1217	1022	1292	1090	100	مجرد
0		8	1077	1022	1205	1090	99	اساليب
0		8	960	1022	1055	1090	96	لفظية
0		8	819	1022	937	1090	97	لإيضاح
0		8	713	1022	800	1090	90	المعاني
0		8	689	1022	696	1090	100	.
0		8	598	1022	679	1090	98	ولابن
0		8	504	1022	572	1090	99	عربي
0		8	448	1022	474	1090	100	كل
0		8	334	1022	429	1090	98	العذر
0		9	1655	1099	1681	1169	99	في
0		9	1570	1099	1630	1169	100	هذا
0		9	1551	1099	1560	1169	100	،
0		9	1475	1099	1531	1169	100	فإن
0		9	1399	1099	1453	1169	100	لغة
0		9	1287	1099	1383	1169	98	المنطق
0		9	1164	1099	1271	1169	97	قاصرة
0		9	1097	1099	1142	1169	99	عن
0		9	1040	1099	1079	1169	99	ان
0		9	958	1099	1018	1169	98	تعبر
0		9	888	1099	933	1169	98	عن
0		9	803	1099	870	1169	93	تلك
0		9	692	1099	787	1169	100	المعاني
0		9	550	1099	673	1169	97	الذوقية
0		9	482	1099	534	1169	96	التي
0		9	334	1099	460	1169	99	يدركها
0		10	1575	1178	1687	1249	99	الصوفي
0		10	1526	1178	1554	1249	100	في
0		10	1399	1178	1507	1249	90	أحوال
0		10	1266	1178	1368	1249	91	وجده
0		10	1232	1178	1244	1249	100	؛
0		10	1139	1178	1213	1249	95	فليس
0		10	1052	1178	1111	1249	97	لديه
0		10	993	1178	1031	1249	99	إلا
0		10	925	1178	975	1249	99	لغة
0		10	780	1178	907	1249	99	الإشارة
0		10	650	1178	761	1249	94	والرمز
0		10	613	1178	625	1249	99	،
0		10	458	1178	594	1249	96	ولغـة
0		10	334	1178	442	1249	99	الخيال
0		11	1537	1258	1683	1329	98	والعاطفة
0		11	1501	1258	1518	1329	100	،
0		11	1384	1258	1474	1329	91	يومء
0		11	1299	1258	1364	1329	90	بهـا
0		11	1221	1258	1283	1329	95	إيماء
0		11	1165	1258	1205	1329	96	إلى
0		11	1074	1258	1142	1329	100	تلك
0		11	934	1258	1055	1329	93	المعـاني
0		11	865	1258	918	1329	94	التي
0		11	819	1258	846	1329	100	لا
0		11	676	1258	803	1329	94	يدركها
0		11	611	1258	657	1329	100	على
0		11	458	1258	582	1329	97	حقيقتها
0		11	402	1258	442	1329	95	إلا
0		11	334	1258	379	1329	100	من
0		12	1625	1338	1681	1411	99	ذاق
0		12	1517	1338	1596	1411	96	مذاق
0		12	1412	1338	1494	1411	89	القوم
0		12	1282	1338	1396	1411	98	وجرب
0		12	1121	1338	1256	1411	99	أحوالهم
0		12	1078	1338	1101	1411	94	.
0		13	1526	1506	1619	1588	97	رابعا
0		13	1492	1506	1504	1588	90	:
0		13	1427	1506	1476	1588	98	أنه
0		13	1383	1506	1408	1588	100	لا
0		13	1281	1506	1365	1588	98	يلتزم
0		13	1061	1506	1266	1588	94	الرمزية-على
0		13	758	1506	1037	1588	96	صعوبتها-التااماً
0		13	628	1506	742	1588	99	مطرداً
0		13	607	1506	622	1588	100	.
0		13	520	1506	588	1588	86	فإذا
0		13	442	1506	507	1588	84	رمز
0		13	334	1506	420	1588	94	بشيء
0		14	1652	1597	1681	1669	100	في
0		14	1529	1597	1632	1669	96	موضع
0		14	1497	1597	1509	1669	85	،
0		14	1421	1597	1476	1669	100	عاد
0		14	1325	1597	1404	1669	90	فرمز
0		14	1272	1597	1304	1669	100	به
0		14	1214	1597	1252	1669	89	هو
0		14	1111	1597	1193	1669	100	نفسه
0		14	1053	1597	1097	1669	92	إلى
0		14	962	1597	1030	1669	100	شىء
0		14	875	1597	945	1669	100	آخر
0		14	851	1597	863	1669	100	.
0		14	781	1597	837	1669	100	فهو
0		14	700	1597	761	1669	100	مثلا
0		14	559	1597	682	1669	97	يستعمل
0		14	386	1597	533	1669	99	«موسى»
0		14	334	1597	363	1669	98	في
0		15	1620	1678	1687	1747	100	أول
0		15	1510	1678	1587	1747	98	الفص
0		15	1342	1678	1480	1747	94	الموسوي
0		15	1232	1678	1316	1747	93	رمزا
0		15	1166	1678	1212	1747	87	على
0		15	1052	1678	1153	1747	99	الروح
0		15	939	1678	1032	1747	96	الإلهي
0		15	818	1678	919	1747	96	المتعين
0		15	698	1678	799	1747	96	بالتعين
0		15	591	1678	685	1747	100	الكلي
0		15	448	1678	571	1747	100	ليشرح
0		15	334	1678	431	1747	100	بـه
0		16	1569	1756	1683	1833	92	فكرته
0		16	1504	1756	1550	1833	100	عن
0		16	1429	1756	1481	1833	100	قتل
0		16	1293	1756	1403	1833	97	فرعون
0		16	1185	1756	1276	1833	99	لأبناء
0		16	1119	1756	1168	1833	100	بني
0		16	963	1756	1100	1833	99	إسرائيل
0		16	921	1756	937	1833	100	،
0		16	791	1756	901	1833	100	ولكنه
0		16	745	1756	770	1833	100	في
0		16	595	1756	725	1833	95	مناقشته
0		16	491	1756	579	1833	86	لقصة
0		16	374	1756	474	1833	100	الخضر
0		16	334	1756	360	1833	86	-
0		17	1657	1842	1681	1906	100	في
0		17	1571	1842	1635	1906	97	نفس
0		17	1470	1842	1549	1906	95	الفص
0		17	1414	1842	1431	1906	68	-
0		17	1310	1842	1389	1906	100	يرمز
0		17	1185	1842	1283	1906	90	بموسى
0		17	1117	1842	1163	1906	92	إلى
0		17	1015	1842	1086	1906	100	مجرد
0		17	828	1842	992	1906	94	«الرسول»
0		17	692	1842	811	1906	96	لستقيم
0		17	646	1842	678	1906	98	له
0		17	524	1842	629	1906	90	المقابلة
0		17	461	1842	505	1906	95	بين
0		17	334	1842	439	1906	99	موسى
0		18	1573	1915	1687	1987	99	الرسول
0		18	1427	1915	1547	1987	96	والخضر
0		18	1331	1915	1408	1987	96	الولي
0		18	1257	1915	1300	1987	100	من
0		18	1170	1915	1231	1987	100	جهة
0		18	1145	1915	1157	1987	93	،
0		18	1061	1915	1126	1987	98	وبين
0		18	993	1915	1033	1987	99	علم
0		18	881	1915	981	1987	99	الرسل
0		18	743	1915	854	1987	99	(الذي
0		18	677	1915	718	1987	98	هو
0		18	616	1915	653	1987	87	علم
0		18	501	1915	597	1987	97	أحكام
0		18	334	1915	486	1987	99	الظاهر)
0		19	1615	1996	1683	2075	99	وعلم
0		19	1475	1996	1602	2075	99	الاولياء
0		19	1344	1996	1455	2075	93	(الذي
0		19	1280	1996	1318	2075	100	هو
0		19	1214	1996	1257	2075	100	علم
0		19	1100	1996	1198	2075	97	أحكام
0		19	937	1996	1087	2075	98	الباطن)
0		19	871	1996	913	2075	100	من
0		19	787	1996	846	2075	100	جهة
0		19	663	1996	774	2075	100	أخرى
0		19	614	1996	637	2075	76	.
0		20	1492	2168	1612	2248	98	خامساً
0		20	1459	2168	1477	2248	98	:
0		20	1339	2168	1426	2248	92	كثيرا
0		20	1288	2168	1324	2248	100	ما
0		20	1207	2168	1276	2248	100	يمزج
0		20	1096	2168	1189	2248	89	الآيات
0		20	934	2168	1075	2248	94	القرآنية
0		20	814	2168	916	2248	96	بعضها
0		20	712	2168	799	2248	100	ببعض
0		20	574	2168	679	2248	100	ويفسر
0		20	454	2168	556	2248	100	بعضها
0		20	334	2168	436	2248	100	ببعض
0		21	1600	2257	1678	2328	99	حيث
0		21	1552	2257	1579	2328	90	لا
0		21	1453	2257	1534	2328	92	توجد
0		21	1369	2257	1429	2328	99	صلة
0		21	1252	2257	1354	2328	99	ظاهرة
0		21	1159	2257	1237	2328	98	بينها
0		21	1039	2257	1150	2328	98	،وذلك
0		21	988	2257	1015	2328	100	كما
0		21	907	2257	976	2328	100	ورد
0		21	868	2257	886	2328	100	في
0		21	781	2257	859	2328	100	الفص
0		21	616	2257	751	2328	97	الموسوي
0		21	589	2257	598	2328	83	،
0		21	514	2257	580	2328	99	فإنه
0		21	421	2257	493	2328	98	خلط
0		21	334	2257	409	2328	99	الآية
0		22	1642	2337	1666	2474	87	85
0		22	1567	2337	1612	2474	100	من
0		22	1456	2337	1546	2474	100	سورة
0		22	1366	2337	1435	2474	99	غافر
0		22	1246	2337	1351	2474	98	،بالآية
0		22	1192	2337	1210	2474	98	98
0		22	1117	2337	1159	2474	94	من
0		22	1003	2337	1090	2474	95	سورة
0		22	910	2337	988	2474	93	يونس
0		22	853	2337	880	2474	94	في
0		22	763	2337	832	2474	100	قوله
0		22	697	2337	754	2474	98	«فلم
0		22	634	2337	682	2474	97	يك
0		22	499	2337	610	2474	97	ينفعهم
0		22	382	2337	475	2474	94	إيمانهم
0		22	334	2337	364	2474	87	لما
