stripe	column	line	left	top	right	bottom	confidence	text
0		15	333	1515	378	1590	98	من
0		15	248	1515	315	1590	88	الحق
0		15	172	1515	220	1590	83	على
0		16	1458	1599	1527	1670	99	قدر
0		16	1407	1599	1437	1670	76	ما
0		16	1313	1599	1388	1670	87	يجهل
0		16	1232	1599	1280	1670	100	من
0		16	1078	1599	1211	1670	98	الشخص
0		16	961	1599	1042	1670	91	الذي
0		16	877	1599	934	1670	97	عنه
0		16	795	1599	843	1670	99	كان
0		16	705	1599	774	1670	99	ذلك
0		16	606	1599	687	1670	100	الظل
0		16	563	1599	578	1670	100	.
0		16	494	1599	545	1670	100	فمن
0		16	377	1599	458	1670	100	حيث
0		16	301	1599	338	1670	100	هو
0		16	229	1599	274	1670	100	ظل
0		16	172	1599	205	1670	100	له
0		17	1399	1679	1526	1752	100	يعلم
0		17	1365	1679	1377	1752	97	،
0		17	1272	1679	1345	1752	100	ومن
0		17	1171	1679	1248	1752	97	حيث
0		17	1111	1679	1142	1752	98	ما
0		17	984	1679	1089	1752	97	يجهل
0		17	923	1679	958	1752	94	ما
0		17	879	1679	907	1752	86	في
0		17	790	1679	857	1752	98	ذات
0		17	689	1679	766	1752	100	ذلك
0		17	587	1679	664	1752	100	الظل
0		17	517	1679	559	1752	79	من
0		17	401	1679	493	1752	100	صورة
0		17	279	1679	375	1752	92	شخص
0		17	172	1679	233	1752	100	من
0		18	1447	1761	1528	1826	100	امتد
0		18	1371	1761	1423	1826	95	عنه
0		18	1284	1761	1353	1826	100	يجهل
0		18	1204	1761	1254	1826	98	من
0		18	1105	1761	1178	1826	99	الحق
0		18	1062	1761	1076	1826	100	.
0		18	945	1761	1041	1826	93	فلذلك
0		18	846	1761	925	1826	98	نقول
0		18	784	1761	822	1826	89	إن
0		18	695	1761	764	1826	95	الحق
0		18	574	1761	668	1826	100	معلوم
0		18	516	1761	560	1826	100	لنا
0		18	458	1761	501	1826	76	من
0		18	362	1761	435	1826	84	وجه
0		18	245	1761	336	1826	97	مجهول
0		18	172	1761	216	1826	100	(8)
0		19	1478	1835	1533	1905	99	 لنا
0		19	1428	1835	1464	1905	96	من
0		19	1331	1835	1407	1905	93	وجه
0		19	1213	1835	1325	1905	89	:«ألم
0		19	1142	1835	1188	1905	100	تر
0		19	1080	1835	1116	1905	97	إلى
0		19	958	1835	1055	1905	94	ربيك
0		19	857	1835	929	1905	88	كيف
0		19	779	1835	821	1905	94	مد
0		19	657	1835	757	1905	91	الظـل
0		19	574	1835	624	1905	99	ولو
0		19	498	1835	553	1905	100	شاء
0		19	326	1835	485	1905	98	لجـعله
0		19	208	1835	309	1905	91	ساكنا
0		19	172	1835	187	1905	100	»
0		20	1471	1914	1529	2007	96	أي
0		20	1312	1914	1442	2007	93	يكون
0		20	1217	1914	1281	2007	93	فيه
0		20	1084	1914	1186	2007	97	بالقوة
0		20	1036	1914	1055	2007	97	.
0		20	928	1914	1014	2007	99	يقول
0		20	859	1914	896	2007	100	ما
0		20	735	1914	830	2007	94	كان
0		20	617	1914	696	2007	100	الحق
0		20	474	1914	588	2007	100	ليتجلى
0		20	270	1914	442	2007	100	للممكنات
0		20	172	1914	233	2007	100	حتى
