stripe	column	line	left	top	right	bottom	confidence	text
0		6	1203	807	1302	890	95	ًليعلم
0		6	1137	807	1188	890	98	أنه
0		6	1077	807	1116	890	100	هو
0		6	1041	807	1053	890	57	.
0		6	966	807	1023	890	98	فقد
0		6	879	807	942	890	87	عمته
0		6	764	807	864	890	93	النجاة
0		6	659	807	740	890	98	حساً
0		6	548	807	647	890	100	ًومعنى
0		6	509	807	524	890	96	.
0		6	431	807	488	890	100	ومن
0		6	302	807	404	890	92	حقت
0		6	176	807	272	890	100	عليـه
0		7	1456	899	1523	980	98	كلمة
0		7	1318	899	1446	980	100	العذاب
0		7	1136	899	1291	980	99	الأخروي
0		7	1083	899	1115	980	100	لا
0		7	992	899	1069	980	98	يؤمن
0		7	921	899	971	980	98	ولو
0		7	805	899	896	980	93	جاءته
0		7	753	899	784	980	97	كل
0		7	689	899	728	980	96	آية
0		7	602	899	664	980	85	حتى
0		7	506	899	577	980	96	يروا
0		7	443	899	489	980	99	(3)
0		7	317	899	433	980	93	العذاب
0		7	211	899	292	980	94	الأليم
0		7	176	899	190	980	80	،
0		8	1479	989	1530	1071	83	أي
0		8	1335	989	1455	1071	100	يذوقوا
0		8	1209	989	1326	1071	100	العذاب
0		8	1029	989	1182	1071	98	الأخروي
0		8	990	989	1005	1071	99	.
0		8	873	989	969	1071	89	فخرج
0		8	743	989	854	1071	99	فرعون
0		8	689	989	725	1071	100	من
0		8	608	989	665	1071	100	هذا
0		8	488	989	599	1071	100	الصنف
0		8	440	989	455	1071	100	.
0		8	362	989	419	1071	93	هذا
0		8	305	989	344	1071	98	هو
0		8	176	989	293	1071	94	الظاهر
0		9	1447	1080	1536	1161	93	 الذي
0		9	1354	1080	1422	1161	100	ورد
0		9	1295	1080	1331	1161	100	به
0		9	1173	1080	1283	1161	96	القرآن
0		9	1132	1080	1148	1161	75	.
0		9	1076	1080	1107	1161	100	ثم
0		9	994	1080	1063	1161	100	إنـا
0		9	906	1080	981	1161	100	نقول
0		9	824	1080	881	1161	96	بعد
0		9	728	1080	799	1161	99	ذلك
0		9	690	1080	703	1161	100	:
0		9	567	1080	669	1161	100	والأمر
0		9	491	1080	546	1161	94	فيه
0		9	436	1080	481	1161	100	إلى
0		9	365	1080	413	1161	95	الله
0		9	334	1080	344	1161	89	،
0		9	289	1080	317	1161	98	لما
0		9	176	1080	276	1161	93	استقر
0		10	1499	1170	1538	1249	100	 في
0		10	1392	1170	1477	1249	95	نفوس
0		10	1283	1170	1361	1249	100	عامة
0		10	1182	1170	1265	1249	100	الخلق
0		10	1118	1170	1153	1249	100	من
0		10	1004	1170	1096	1249	97	شقائه
0		10	972	1170	986	1249	99	،
0		10	894	1170	954	1249	89	وما
0		10	827	1170	878	1249	94	لهم
0		10	760	1170	811	1249	100	نص
0		10	693	1170	738	1249	100	(4)
0		10	649	1170	677	1249	76	في
0		10	560	1170	626	1249	99	ذلك
0		10	382	1170	538	1249	100	يستندون
0		10	299	1170	366	1249	91	إليه
0		10	272	1170	281	1249	100	.
0		10	176	1170	252	1249	97	وأما
0		11	1576	1258	1615	1339	96	22
0		11	1472	1258	1513	1339	100	له
0		11	1383	1258	1452	1339	98	فلهم
0		11	1303	1258	1361	1339	99	حكم
0		11	1218	1258	1291	1339	97	آخر
0		11	1132	1258	1189	1339	83	ليس
0		11	1040	1258	1101	1339	80	هذا
0		11	907	1258	1020	1339	83	موضعه
0		11	875	1258	884	1339	100	.
0		11	824	1258	855	1339	90	ثم
0		11	742	1258	808	1339	94	لتعلم
0		11	678	1258	728	1339	100	أنه
0		11	624	1258	658	1339	100	ما
0		11	525	1258	611	1339	99	يقبض
0		11	449	1258	497	1339	97	الله
0		11	312	1258	433	1339	90	أحـداً
0		11	265	1258	300	1339	88	إلا
0		11	176	1258	246	1339	98	وهو
0		12	1377	1348	1528	1430	99	مـؤمن
0		12	1313	1348	1359	1430	98	أي
0		12	1173	1348	1288	1430	100	مصدق
0		12	1111	1348	1149	1430	99	بما
0		12	992	1348	1084	1430	94	جاءت
0		12	905	1348	966	1430	97	بـه
0		12	763	1348	889	1430	93	الأخبار
0		12	636	1348	741	1430	98	الإلهية
0		12	602	1348	618	1430	100	:
0		12	488	1348	583	1430	96	وأعني
0		12	379	1348	466	1430	93	(101
0		12	312	1348	336	1430	100	-
0		12	244	1348	293	1430	100	1)
0		12	176	1348	225	1430	100	من
0		13	1367	1439	1530	1517	96	المحتضرين
0		13	1336	1439	1345	1517	94	:
0		13	1221	1439	1314	1517	100	ولهذا
0		13	1089	1439	1206	1517	90	يكره
0		13	997	1439	1070	1517	85	موت
0		13	855	1439	975	1517	90	الفجاءة
0		13	756	1439	836	1517	100	وقتل
0		13	645	1439	734	1517	99	الغفلة
0		13	614	1439	629	1517	100	.
0		13	531	1439	595	1517	98	فأما
0		13	435	1439	512	1517	78	موت
0		13	300	1439	420	1517	91	الفجاءة
0		13	176	1439	275	1517	98	فحدٔه
0		14	1487	1526	1538	1612	99	 أن
0		14	1385	1526	1464	1612	100	يخرج
0		14	1281	1526	1373	1612	100	النفس
0		14	1138	1526	1252	1612	100	الداخل
0		14	1065	1526	1113	1612	91	ولا
0		14	951	1526	1045	1612	85	يدخل
0		14	843	1526	929	1612	94	النفس
0		14	684	1526	814	1612	99	الخارج.
0		14	595	1526	665	1612	100	فهذا
0		14	500	1526	576	1612	100	موت
0		14	360	1526	478	1612	98	الفجاءة
0		14	344	1526	351	1612	100	.
0		14	246	1526	334	1612	90	وهذا
0		14	176	1526	230	1612	94	غير
0		15	1407	1621	1530	1696	92	المحتضر
0		15	1371	1621	1383	1696	100	.
0		15	1221	1621	1353	1696	100	وكذلك
0		15	1146	1621	1200	1696	97	قتل
0		15	1038	1621	1122	1696	97	الغفلة
0		15	915	1621	1023	1696	96	بضرب
0		15	818	1621	888	1696	98	عنقه
0		15	755	1621	794	1696	100	من
0		15	638	1621	731	1696	98	ورائه
0		15	554	1621	620	1696	91	وهو
0		15	509	1621	539	1696	100	لا
0		15	404	1621	494	1696	100	يشعر
0		15	371	1621	386	1696	100	:
0		15	254	1621	350	1696	90	فيقبض
0		15	176	1621	227	1696	100	على
0		16	1491	1705	1528	1786	99	ما
0		16	1421	1705	1471	1786	100	كان
0		16	1332	1705	1399	1786	89	عليه
0		16	1275	1705	1316	1786	100	من
0		16	1192	1705	1265	1786	99	إيمان
0		16	1137	1705	1176	1786	100	أو
0		16	1055	1705	1109	1786	99	كفر
0		16	1036	1705	1043	1786	92	.
0		16	856	1705	1026	1786	98	ولذلكقال
0		16	662	1705	827	1786	90	عليهالسلام
0		16	526	1705	652	1786	100	«ويحشر
0		16	462	1705	503	1786	99	على
0		16	414	1705	442	1786	100	ما
0		16	331	1705	396	1786	98	عليه
0		16	255	1705	322	1786	97	مات
0		16	176	1705	243	1786	100	(5)»
0		17	1473	1795	1521	1875	98	كيا
0		17	1416	1795	1467	1875	98	أنه
0		17	1286	1795	1391	1875	100	يقبض
0		17	1206	1795	1252	1875	93	على
0		17	1160	1795	1191	1875	100	ما
0		17	1096	1795	1140	1875	100	كان
0		17	1016	1795	1081	1875	100	عليه
0		17	997	1795	1004	1875	73	.
0		17	845	1795	988	1875	93	والمحتضر
0		17	788	1795	823	1875	100	ما
0		17	678	1795	778	1875	79	يكون
0		17	627	1795	668	1875	100	إلا
0		17	494	1795	605	1875	96	صاحب
0		17	363	1795	465	1875	100	شهود،
0		17	176	1795	353	1875	94	فهوصاحب
0		18	1455	1884	1535	1966	99	إيمان
0		18	1398	1884	1435	1966	84	بما
0		18	1244	1884	1375	1966	96	ثمثة(6).
0		18	1181	1884	1227	1966	80	فلا
0		18	1080	1884	1167	1966	96	يقبض
0		18	1007	1884	1050	1966	74	إلا
0		18	943	1884	986	1966	97	على
0		18	882	1884	919	1966	98	ما
0		18	812	1884	866	1966	92	كان
0		18	722	1884	789	1966	98	عليه
0		18	688	1884	702	1966	100	،
0		18	618	1884	675	1966	99	لأن
0		18	498	1884	594	1966	93	«كان»
0		18	394	1884	474	1966	96	حرف
0		18	233	1884	360	1966	100	وجودي
0		18	176	1884	220	1966	94	(7)
0		19	1501	1975	1534	2056	99	لا
0		19	1404	1975	1487	2056	99	ينجر
0		19	1330	1975	1380	2056	99	معه
0		19	1213	1975	1324	2056	91	الزمان
0		19	1153	1975	1197	2056	100	إلا
0		19	1026	1975	1137	2056	100	بقرائن
0		19	878	1975	1009	2056	92	الأحوال
0		19	848	1975	855	2056	84	:
0		19	744	1975	838	2056	95	فيفرق
0		19	675	1975	722	2056	99	بين
0		19	554	1975	661	2056	100	الكافر
0		19	400	1975	534	2056	94	المحتضر
0		19	357	1975	376	2056	83	في
0		19	260	1975	340	2056	94	الموت
0		19	176	1975	247	2056	100	وبين
0		20	1574	2065	1610	2154	94	23
0		20	1424	2065	1527	2154	92	الكافر
0		20	1300	2065	1407	2154	96	المقتول
0		20	1226	2065	1283	2154	95	غفلة
0		20	990	2065	1220	2154	100	أوالميتفجاءة
0		20	920	2065	967	2154	90	كما
0		20	846	2065	910	2154	97	قلنا
0		20	810	2065	829	2154	78	في
0		20	743	2065	793	2154	100	حد
0		20	610	2065	727	2154	100	الفجاءة
0		20	419	2065	600	2154	96	.وأماحكة
0		20	323	2065	413	2154	98	التجلي
0		20	176	2065	306	2154	99	والكلام
