stripe	column	line	left	top	right	bottom	confidence	text
0		18	1351	2024	1360	2099	81	:
0		18	1307	2024	1337	2099	98	كل
0		18	1215	2024	1279	2099	100	هذه
0		18	1061	2024	1200	2099	90	مستعملة
0		18	960	2024	1039	2099	88	عنده
0		18	880	2024	943	2099	96	بمعنى
0		18	745	2024	853	2099	90	واحد.
0		18	629	2024	725	2099	100	كذلك
0		18	485	2024	610	2099	93	يستعمل
0		18	411	2024	458	2099	100	على
0		18	309	2024	390	2099	100	سبيل
0		18	152	2024	287	2099	100	الترادف
0		19	1426	2108	1492	2196	90	كلمة
0		19	1312	2108	1406	2196	94	«القلم
0		19	1280	2108	1292	2196	99	»
0		19	1141	2108	1264	2196	100	الواردة
0		19	1092	2108	1121	2196	83	في
0		19	966	2108	1074	2196	93	القرآن
0		19	786	2108	944	2196	88	«وحقيقة
0		19	649	2108	770	2196	98	الحقائق
0		19	609	2108	621	2196	100	»
0		19	469	2108	593	2196	100	الواردة
0		19	425	2108	449	2196	100	في
0		19	311	2108	402	2196	96	فلسفة
0		19	193	2108	295	2196	100	أريجن
0		19	152	2108	171	2196	67	،
