stripe	column	line	left	top	right	bottom	confidence	text
0		12	1415	1293	1523	1364	100	فاعتبر
0		12	1350	1293	1396	1364	99	(5)
0		12	1214	1293	1338	1364	100	الصورة
0		12	1149	1293	1201	1364	92	التي
0		12	1061	1293	1119	1364	99	مآل
0		12	970	1293	1032	1364	100	هذا
0		12	856	1293	960	1364	91	الرجل
0		12	713	1293	830	1364	92	المتخيل
0		12	612	1293	687	1364	95	إليها
0		12	580	1293	589	1364	97	.
0		12	508	1293	559	1364	98	فهو
0		12	397	1293	485	1364	98	صادق
0		12	342	1293	371	1364	98	في
0		12	203	1293	323	1364	100	المقالتين
0		12	176	1293	189	1364	93	:
0		13	1428	1373	1523	1442	92	صدق
0		13	1307	1373	1397	1442	98	للعين
0		13	1235	1373	1282	1442	100	(6)
0		13	1193	1373	1219	1442	100	في
0		13	1102	1373	1175	1442	99	العين
0		13	962	1373	1086	1442	95	الحسية
0		13	931	1373	940	1442	98	،
0		13	804	1373	908	1442	82	وصدق
0		13	749	1373	778	1442	99	في
0		13	690	1373	731	1442	90	أن
0		13	607	1373	668	1442	88	هذا
0		13	487	1373	585	1442	95	جبريل
0		13	443	1373	458	1442	100	،
0		13	363	1373	423	1442	97	فإنه
0		13	242	1373	338	1442	96	جبريل
0		13	176	1373	217	1442	99	بلا
0		14	1572	1451	1620	1523	73	2
0		14	1452	1451	1518	1523	100	شك
0		14	1414	1451	1432	1523	100	.
0		14	1318	1451	1398	1523	91	وقال
0		14	1191	1451	1286	1523	98	يوسف
0		14	1084	1451	1150	1523	98	عليه
0		14	959	1451	1068	1523	98	السلام
0		14	927	1451	943	1523	100	:
0		14	832	1451	909	1523	98	«إني
0		14	712	1451	810	1523	100	رأيت
0		14	604	1451	674	1523	86	أحد
0		14	509	1451	579	1523	100	عشر
0		14	337	1451	480	1523	95	كوكبا
0		14	176	1451	315	1523	91	والشمس
0		15	1413	1532	1533	1603	99	 والقمر
0		15	1259	1532	1386	1603	100	رأيتهم
0		15	1205	1532	1238	1603	100	لي
0		15	1031	1532	1172	1603	90	ساجدين
0		15	979	1532	1003	1603	100	»
0		15	937	1532	955	1603	68	:
0		15	817	1532	910	1603	99	فرأى
0		15	609	1532	787	1603	99	إخوتـه
0		15	552	1532	582	1603	100	في
0		15	411	1532	516	1603	100	صورة
0		15	176	1532	384	1603	97	الكواكب
0		16	1425	1612	1525	1686	94	ورأى
0		16	1343	1612	1405	1686	95	أباه
0		16	1131	1612	1320	1686	100	وخـالته
0		16	1078	1612	1104	1686	99	في
0		16	952	1612	1054	1686	92	صورة
0		16	824	1612	932	1686	100	الشمس
0		16	675	1612	789	1686	100	والقمر
0		16	629	1612	646	1686	100	.
0		16	535	1612	599	1686	97	هذا
0		16	471	1612	509	1686	100	من
0		16	345	1612	435	1686	98	جـهة
0		16	228	1612	316	1686	88	يوسف
0		16	176	1612	188	1686	91	،
0		17	1465	1695	1534	1765	100	 ولو
0		17	1338	1695	1433	1765	99	كان
0		17	1264	1695	1296	1765	100	من
0		17	1179	1695	1237	1765	95	جهة
0		17	1156	1695	1163	1765	100	.
0		17	1059	1695	1143	1765	88	المرٔي
0		17	931	1695	1033	1765	98	لكان
0		17	805	1695	892	1765	100	ظهور
0		17	678	1695	779	1765	98	إخوته
0		17	625	1695	657	1765	100	في
0		17	498	1695	592	1765	88	صورة
0		17	316	1695	486	1765	96	الكواكب
0		17	176	1695	290	1765	99	وظهور
0		18	1453	1774	1532	1849	99	 أبيه
0		18	1314	1774	1437	1849	98	وخالته
0		18	1271	1774	1294	1849	100	في
0		18	1152	1774	1246	1849	100	صورة
0		18	1028	1774	1135	1849	92	الشمس
0		18	885	1774	988	1849	99	والقمر
0		18	777	1774	865	1849	95	مرادا
0		18	706	1774	765	1849	100	لهم
0		18	671	1774	687	1849	64	.
0		18	586	1774	650	1849	99	فلما
0		18	541	1774	563	1849	100	لم
0		18	446	1774	527	1849	100	يكن
0		18	372	1774	427	1849	98	لهم
0		18	306	1774	349	1849	99	علم
0		18	244	1774	284	1849	100	بما
0		18	176	1774	232	1849	99	رآه
0		19	1431	1858	1526	1925	98	يوسف
0		19	1344	1858	1394	1925	93	كان
0		19	1203	1858	1326	1925	100	الإدراك
0		19	1144	1858	1181	1925	100	من
0		19	1036	1858	1126	1925	98	يوسف
0		19	978	1858	1002	1925	95	في
0		19	910	1858	956	1925	92	(7)
0		19	793	1858	889	1925	99	خزانة
0		19	678	1858	768	1925	100	خياله
0		19	648	1858	660	1925	100	،
0		19	614	1858	623	1925	100	،
0		19	485	1858	593	1925	99	وعلم
0		19	395	1858	463	1925	93	ذلك
0		19	269	1858	373	1925	93	يعقوب
0		19	176	1858	237	1925	100	حين
0		20	1434	1934	1525	2020	94	قصها
0		20	1351	1934	1414	2020	94	عليه
0		20	1264	1934	1331	2020	90	فقال
0		20	1234	1934	1241	2020	97	:
0		20	1187	1934	1224	2020	100	«يا
0		20	1127	1934	1170	2020	98	بني
0		20	1084	1934	1108	2020	94	لا
0		20	961	1934	1064	2020	82	تقصص
0		20	831	1934	930	2020	94	رؤياك
0		20	771	1934	807	2020	100	على
0		20	633	1934	761	2020	98	إخوتك
0		20	459	1934	610	2020	95	فيكيدوا
0		20	400	1934	447	2020	100	لك
0		20	279	1934	373	2020	100	كيدا»
0		20	246	1934	269	2020	86	ثم
0		20	176	1934	233	2020	65	برأ
