stripe	column	line	left	top	right	bottom	confidence	text
0		11	1471	1219	1523	1297	98	فيه
0		11	1412	1219	1455	1297	100	من
0		11	1276	1219	1387	1297	96	روحي
0		11	1233	1219	1251	1297	93	»
0		11	1196	1219	1216	1297	77	.
0		11	1142	1219	1171	1297	100	ثم
0		11	1035	1219	1126	1297	99	وصف
0		11	955	1219	1003	1297	100	(3)
0		11	858	1219	940	1297	100	نفسه
0		11	756	1219	844	1297	96	بشدة
0		11	640	1219	742	1297	100	الشوق
0		11	578	1219	617	1297	100	إلى
0		11	450	1219	555	1297	100	لقـائه
0		11	342	1219	427	1297	88	فقال
0		12	1557	1306	1707	1386	99	للمشتاقين
0		12	1489	1306	1538	1386	88	(4)
0		12	1420	1306	1472	1386	98	«يا
0		12	1326	1306	1403	1386	88	داود
0		12	1264	1306	1310	1386	91	إني
0		12	1179	1306	1251	1386	100	أشد
0		12	1075	1306	1160	1386	94	شوقاً
0		12	977	1306	1062	1386	84	إليهم
0		12	942	1306	958	1386	100	»
0		12	860	1306	928	1386	98	يعني
0		12	703	1306	841	1386	95	المشتاقين
0		12	619	1306	684	1386	93	إليه
0		12	584	1306	596	1386	98	.
0		12	495	1306	563	1386	97	وهو
0		12	342	1306	476	1386	91	لقـاء
0		13	1624	1395	1701	1477	78	خاص
0		13	1580	1395	1592	1477	100	:
0		13	1496	1395	1561	1477	100	فإنه
0		13	1426	1395	1475	1477	100	قال
0		13	1372	1395	1400	1477	94	في
0		13	1246	1395	1344	1477	99	حديث
0		13	1087	1395	1224	1477	84	الدجال
0		13	1023	1395	1063	1477	100	إن
0		13	905	1395	1001	1477	99	أحدكم
0		13	852	1395	890	1477	100	لن
0		13	769	1395	831	1477	100	يرى
0		13	689	1395	744	1477	96	ربه
0		13	611	1395	667	1477	100	حتى
0		13	510	1395	589	1477	100	يموت
0		13	469	1395	481	1477	100	؛
0		13	404	1395	453	1477	98	فلا
0		13	342	1395	391	1477	88	بد
0		14	1666	1486	1703	1566	100	من
0		14	1548	1486	1650	1566	98	الشوق
0		14	1485	1486	1523	1566	71	لمن
0		14	1400	1486	1460	1566	93	هذه
0		14	1295	1486	1378	1566	100	صفته
0		14	1261	1486	1273	1566	96	.
0		14	1147	1486	1241	1566	100	فشوق
0		14	1052	1486	1124	1566	98	الحق
0		14	931	1486	1026	1566	93	لهؤلاء
0		14	801	1486	915	1566	100	المقربين
0		14	735	1486	779	1566	100	مع
0		14	634	1486	709	1566	95	كونه
0		14	535	1486	614	1566	99	يراهم
0		14	342	1486	519	1566	94	فيحب5(5)
0		15	1667	1575	1707	1660	99	أن
0		15	1570	1575	1643	1660	98	يروه
0		15	1453	1575	1553	1660	91	ويأبى
0		15	1346	1575	1427	1660	100	المقام
0		15	1253	1575	1326	1660	88	ذلك
0		15	1216	1575	1229	1660	87	.
0		15	1103	1575	1195	1660	98	فأشبه
0		15	1016	1575	1082	1660	80	قوله
0		15	892	1575	995	1660	99	«حتى
0		15	809	1575	866	1660	94	نعلم
0		15	775	1575	788	1660	77	،
0		15	712	1575	755	1660	100	مع
0		15	649	1575	692	1660	91	(6)
0		15	544	1575	622	1660	99	كونه
0		15	455	1575	525	1660	93	عالماً
0		15	428	1575	441	1660	100	.
0		15	341	1575	407	1660	82	فهو
0		16	1608	1669	1704	1743	98	يشتاق
0		16	1513	1669	1580	1743	92	لهذه
0		16	1404	1669	1503	1743	96	الصفة
0		16	1274	1669	1386	1743	100	الخاصة
0		16	1206	1669	1262	1743	98	التي
0		16	1163	1669	1188	1743	100	لا
0		16	1043	1669	1142	1743	99	وجود
0		16	984	1669	1024	1743	98	لها
0		16	928	1669	972	1743	93	إلا
0		16	848	1669	910	1743	100	عند
0		16	747	1669	830	1743	100	الموت
0		16	716	1669	731	1743	92	،
0		16	626	1669	697	1743	100	فيبل
0		16	561	1669	598	1743	100	بها
0		16	434	1669	542	1743	100	شوقهم
0		16	345	1669	416	1743	99	إليه
0		17	1674	1752	1701	1833	98	كما
0		17	1611	1752	1662	1833	98	قال
0		17	1515	1752	1584	1833	91	تعالى
0		17	1464	1752	1491	1833	85	في
0		17	1337	1752	1437	1833	100	حديث
0		17	1214	1752	1316	1833	97	التردد
0		17	1130	1752	1196	1833	99	وهو
0		17	1076	1752	1109	1833	88	من
0		17	995	1752	1052	1833	99	هذا
0		17	941	1752	986	1833	87	(7)
0		17	842	1752	932	1833	99	الباب
0		17	749	1752	815	1833	100	«ما
0		17	616	1752	734	1833	99	ترددت
0		17	568	1752	592	1833	100	في
0		17	508	1752	556	1833	100	شي
0		17	445	1752	496	1833	100	ءأنا
0		17	340	1752	430	1833	99	فاعله
0		18	1593	1842	1703	1921	99	ترددي
0		18	1544	1842	1570	1921	100	في
0		18	1453	1842	1521	1921	99	قبض
0		18	1326	1842	1421	1921	95	عبدي
0		18	1255	1842	1303	1921	98	(8)
0		18	1153	1842	1245	1921	89	المؤمن
0		18	1034	1842	1134	1921	88	يكره
0		18	929	1842	1017	1921	90	الموت
0		18	815	1842	902	1921	100	(103
0		18	753	1842	776	1921	99	-
0		18	678	1842	727	1921	100	1)
0		18	545	1842	655	1921	97	وأكره
0		18	487	1842	535	1921	99	(9)
0		18	343	1842	466	1921	100	مساءته
0		19	1655	1930	1707	2020	99	ولا
0		19	1604	1930	1641	2020	72	بد
0		19	1518	1930	1584	2020	87	لهمن
0		19	1404	1930	1501	2020	100	لقاني،
0		19	1384	1930	1391	2020	100	.
0		19	1089	1930	1364	2020	94	فبشره(10)وما
0		19	1035	1930	1079	2020	79	قال
0		19	993	1930	1021	2020	96	له
0		19	958	1930	987	2020	90	لا
0		19	908	1930	942	2020	100	بد
0		19	862	1930	891	2020	88	له
0		19	825	1930	856	2020	96	من
0		19	733	1930	815	2020	96	الموت
0		19	661	1930	719	2020	92	ليلا
0		19	581	1930	651	2020	100	يغمه
0		19	482	1930	575	2020	93	بذكر
0		19	345	1930	465	2020	93	الموت.
